Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
22782,0.000183986340551726,0.3,7.07926870213345e-05,1,0.0278309217751041,456.28078864353,1,1,1,1,0.143951,none,
22783,0.000184841362037323,0.3,7.07926870213345e-05,1,0.0278315570543842,454.180813345498,1,1,1,1,0.1439305,none,
22784,0.00018570035697953,0.3,7.07926870213345e-05,1,0.0278321952312259,452.090550270131,1,1,1,1,0.1440154,none,
22785,0.000186563343843797,0.3,7.07926870213345e-05,1,0.0278328363237156,450.009954575662,1,1,1,1,0.1440185,none,
22786,0.000187430341181388,0.3,7.07926870213345e-05,1,0.0278334803357616,447.938981395786,1,1,1,1,0.1439875,none,
22787,0.000188301367629778,0.3,7.07926870213345e-05,1,0.027834127291228,445.87758639483,1,1,1,1,0.1439192,none,
22788,0.000189176441913055,0.3,7.07926870213345e-05,1,0.0278347771923069,443.825725090885,1,1,1,1,0.1442497,none,
22789,0.000190055582842319,0.3,7.07926870213345e-05,1,0.027835430094883,441.783354066559,1,1,1,1,0.1443293,none,
22790,0.000190938809316093,0.3,7.07926870213345e-05,1,0.027836085940911,439.750428284768,1,1,1,1,0.1442397,none,
22791,0.000191826140320721,0.3,7.07926870213345e-05,1,0.0278367447872161,437.726904748072,1,1,1,1,0.1441359,none,
22792,0.000192717594930785,0.3,7.07926870213345e-05,1,0.0278374066323919,435.712739730854,1,1,1,1,0.024842,none,
22793,0.000193613192309506,0.3,7.07926870213345e-05,1,0.0278380715143475,433.707890328097,1,1,1,1,0.0235114,none,
22794,0.000194512951709162,0.3,7.07926870213345e-05,1,0.0278387394018874,431.712312749258,1,1,1,1,0.0228847,none,
22795,0.000195416892471502,0.3,7.07926870213345e-05,1,0.0278394103451893,429.725964677916,1,1,1,1,0.1290809,none,
22796,0.000196325034028157,0.3,7.07926870213345e-05,1,0.0278400843621355,427.748803486063,1,1,1,1,0.132691,none,
22797,0.000197237395901063,0.3,7.07926870213345e-05,1,0.0278407614338935,425.780786176097,1,1,1,1,0.1333693,none,
22798,0.000198153997702876,0.3,7.07926870213345e-05,1,0.0278414416177614,423.821871120696,1,1,1,1,0.1336922,none,
22799,0.000199074859137399,0.3,7.07926870213345e-05,1,0.0278421248707789,421.87201534743,1,1,1,1,0.1338215,none,
22800,0.0002,0.3,7.07926870213345e-05,1,0.0278428112297941,419.931177304011,1,1,1,1,0.1341009,none,
22801,5e-05,0.3,7.11216748594803e-05,1,0.027773551993011,1675.29228581917,1,1,1,1,0.1344388,none,
22802,5.02323600445104e-05,0.3,7.11216748594803e-05,1,0.0277737268455055,1667.55423207108,1,1,1,1,0.1346689,none,
22803,5.04657999128264e-05,0.3,7.11216748594803e-05,1,0.0277739025521715,1659.85197077293,1,1,1,1,0.1350951,none,
22804,5.07003246231063e-05,0.3,7.11216748594803e-05,1,0.027045754939212,1608.62391570035,1,0,0,1,0.0115965,none,
22805,5.09359392168286e-05,0.3,7.11216748594803e-05,1,0.0277742563794563,1644.55415286713,1,1,1,1,0.1347743,none,
22806,5.11726487589006e-05,0.3,7.11216748594803e-05,1,0.0277744345439372,1636.95826988434,1,1,1,1,0.1349846,none,
22807,5.14104583377671e-05,0.3,7.11216748594803e-05,1,0.0277746134044759,1629.39751123244,1,1,1,1,0.1352023,none,
22808,5.16493730655204e-05,0.3,7.11216748594803e-05,1,0.0277747932501377,1621.87173127584,1,1,1,1,0.1354225,none,
22809,5.18893980780091e-05,0.3,7.11216748594803e-05,1,0.0277749739610049,1614.38076092814,1,1,1,1,0.1355882,none,
22810,5.21305385349495e-05,0.3,7.11216748594803e-05,1,0.027775155385271,1606.92443011876,1,1,1,1,0.1357344,none,
22811,5.23727996200361e-05,0.3,7.11216748594803e-05,1,0.0277753377110296,1599.50258952967,1,1,1,1,0.1360112,none,
22812,5.2616186541053e-05,0.3,7.11216748594803e-05,1,0.0277755209325536,1592.1150787486,1,1,1,1,0.1362943,none,
22813,5.28607045299858e-05,0.3,7.11216748594803e-05,1,0.0277757048806131,1584.76172919461,1,1,1,1,0.1364176,none,
22814,5.31063588431346e-05,0.3,7.11216748594803e-05,1,0.0277758898287818,1577.44239833592,1,1,1,1,0.1363916,none,
22815,5.3353154761226e-05,0.3,7.11216748594803e-05,1,0.0277760754388818,1570.15690931395,1,1,1,1,0.1362083,none,
22816,5.36010975895277e-05,0.3,7.11216748594803e-05,1,0.027776262024324,1562.90512251329,1,1,1,1,0.136258,none,
22817,5.38501926579618e-05,0.3,7.11216748594803e-05,1,0.0277764495415223,1555.68688071722,1,1,1,1,0.1363028,none,
22818,5.41004453212197e-05,0.3,7.11216748594803e-05,1,0.027776637754909,1548.50201462715,1,1,1,1,0.1362811,none,
22819,5.43518609588771e-05,0.3,7.11216748594803e-05,1,0.0277768269233678,1541.35038419442,1,1,1,1,0.136315,none,
22820,5.46044449755096e-05,0.3,7.11216748594803e-05,1,0.0277770168723691,1534.23182573842,1,1,1,1,0.1361758,none,
22821,5.4858202800809e-05,0.3,7.11216748594803e-05,1,0.0277772078854787,1527.14620180596,1,1,1,1,0.026514,none,
22822,5.51131398897001e-05,0.3,7.11216748594803e-05,1,0.027777399657221,1520.09334294525,1,1,1,1,0.1434182,none,
22823,5.53692617224577e-05,0.3,7.11216748594803e-05,1,0.0277775923315941,1513.07310534996,1,1,1,1,0.1452409,none,
22824,5.56265738048243e-05,0.3,7.11216748594803e-05,1,0.0277777859317507,1506.08533917518,1,1,1,1,0.1451613,none,
22825,5.58850816681293e-05,0.3,7.11216748594803e-05,1,0.0277779803846041,1499.12989003291,1,1,1,1,0.145096,none,
22826,5.61447908694067e-05,0.3,7.11216748594803e-05,1,0.0277781757137045,1492.20660952733,1,1,1,1,0.1450783,none,
22827,5.64057069915155e-05,0.3,7.11216748594803e-05,1,0.0277783719773353,1485.31535180378,1,1,1,1,0.1448827,none,
22828,5.66678356432592e-05,0.3,7.11216748594803e-05,1,0.027778569192345,1478.45596941561,1,1,1,1,0.144897,none,
22829,5.69311824595067e-05,0.3,7.11216748594803e-05,1,0.0271255020837964,1436.83146549383,1,0,0,1,0.0139314,none,
22830,5.7195753101313e-05,0.3,7.11216748594803e-05,1,0.0277789662273753,1464.83222745011,1,1,1,1,0.1436793,none,
22831,5.74615532560415e-05,0.3,7.11216748594803e-05,1,0.0277791662488319,1458.06758534511,1,1,1,1,0.1440582,none,
22832,5.77285886374856e-05,0.3,7.11216748594803e-05,1,0.0277793670758635,1451.33422440633,1,1,1,1,0.1440996,none,
22833,5.79968649859922e-05,0.3,7.11216748594803e-05,1,0.0277795688256341,1444.63200583433,1,1,1,1,0.1443245,none,
22834,5.82663880685842e-05,0.3,7.11216748594803e-05,1,0.0277797716034665,1437.96079090504,1,1,1,1,0.1448566,none,
22835,5.85371636790858e-05,0.3,7.11216748594803e-05,1,0.0271435806799148,1398.35199928192,1,0,0,1,0.1453076,none,
22836,5.88091976382453e-05,0.3,7.11216748594803e-05,1,0.0277801797839907,1424.7107742913,1,1,1,1,0.145544,none,
22837,5.90824957938622e-05,0.3,7.11216748594803e-05,1,0.0277803853534641,1418.13169610095,1,1,1,1,0.1458843,none,
22838,5.9357064020911e-05,0.3,7.11216748594803e-05,1,0.0271524736368061,1379.49273905305,1,0,0,1,0.1461356,none,
22839,5.96329082216691e-05,0.3,7.11216748594803e-05,1,0.0271554166019449,1373.26189235854,1,0,0,1,0.1463619,none,
22840,5.99100343258424e-05,0.3,7.11216748594803e-05,1,0.0271583489712655,1367.05863621055,1,0,0,1,0.1463608,none,
22841,6.01884482906939e-05,0.3,7.11216748594803e-05,1,0.0277812169030669,1392.118256713,1,1,1,1,0.146248,none,
22842,6.04681561011706e-05,0.3,7.11216748594803e-05,1,0.027164182116325,1354.73442799394,1,0,0,1,0.146203,none,
22843,6.07491637700331e-05,0.3,7.11216748594803e-05,1,0.0277816385188121,1379.29131777634,1,1,1,1,0.1461409,none,
22844,6.10314773379846e-05,0.3,7.11216748594803e-05,1,0.0277818508400436,1372.92231125022,1,1,1,1,0.1460263,none,
22845,6.13151028738002e-05,0.3,7.11216748594803e-05,1,0.0277820640832428,1366.58275934229,1,1,1,1,0.1459611,none,
22846,6.16000464744586e-05,0.3,7.11216748594803e-05,1,0.0277822783262203,1360.27252946312,1,1,1,1,0.1457825,none,
22847,6.18863142652714e-05,0.3,7.11216748594803e-05,1,0.0277824935899993,1353.99148679714,1,1,1,1,0.1456608,none,
22848,6.21739124000166e-05,0.3,7.11216748594803e-05,1,0.0277827098577473,1347.73949529517,1,1,1,1,0.0269454,none,
22849,6.24628470610696e-05,0.3,7.11216748594803e-05,1,0.0277829269996345,1341.51641406434,1,1,1,1,0.1256169,none,
22850,6.27531244595367e-05,0.3,7.11216748594803e-05,1,0.0277831451586126,1335.32211613524,1,1,1,1,0.1288453,none,
22851,6.30447508353882e-05,0.3,7.11216748594803e-05,1,0.0277833644691252,1329.15647468662,1,1,1,1,0.1306067,none,
22852,6.33377324575934e-05,0.3,7.11216748594803e-05,1,0.0277835846967207,1323.01934554362,1,1,1,1,0.1314439,none,
22853,6.3632075624254e-05,0.3,7.11216748594803e-05,1,0.0277838059518538,1316.91060198152,1,1,1,1,0.1319,none,
22854,6.39277866627408e-05,0.3,7.11216748594803e-05,1,0.0277840282259406,1310.83011208357,1,1,1,1,0.1320848,none,
22855,6.42248719298287e-05,0.3,7.11216748594803e-05,1,0.0277842515464327,1304.7777466452,1,1,1,1,0.1322614,none,
22856,6.45233378118345e-05,0.3,7.11216748594803e-05,1,0.0277844758974184,1298.75337381973,1,1,1,1,0.1324761,none,
22857,6.48231907247527e-05,0.3,7.11216748594803e-05,1,0.0272066246670723,1265.71299705357,1,0,0,1,0.1326886,none,
22858,6.51244371143949e-05,0.3,7.11216748594803e-05,1,0.0277849276941147,1286.78808919228,1,1,1,1,0.1329176,none,
22859,6.54270834565271e-05,0.3,7.11216748594803e-05,1,0.0277851551002573,1280.84691797363,1,1,1,1,0.1330431,none,
22860,6.573113625701e-05,0.3,7.11216748594803e-05,1,0.0277853836701196,1274.93323076756,1,1,1,1,0.1321864,none,
22861,6.60366020519379e-05,0.3,7.11216748594803e-05,1,0.0277856132120242,1269.04689153515,1,1,1,1,0.1307331,none,
22862,6.63434874077799e-05,0.3,7.11216748594803e-05,1,0.0277858437799262,1263.18777576574,1,1,1,1,0.1308544,none,
22863,6.66517989215208e-05,0.3,7.11216748594803e-05,1,0.0277860754952839,1257.35576302238,1,1,1,1,0.1310468,none,
22864,6.69615432208027e-05,0.3,7.11216748594803e-05,1,0.0277863082681658,1251.55072361939,1,1,1,1,0.1312493,none,
22865,6.72727269640681e-05,0.3,7.11216748594803e-05,1,0.0277865420798017,1245.77253174332,1,1,1,1,0.1310572,none,
22866,6.75853568407021e-05,0.3,7.11216748594803e-05,1,0.0277867770402895,1240.02106795576,1,1,1,1,0.1309797,none,
22867,6.78994395711773e-05,0.3,7.11216748594803e-05,1,0.0277870129864011,1234.29620109404,1,1,1,1,0.1310098,none,
22868,6.82149819071969e-05,0.3,7.11216748594803e-05,1,0.0277872501366914,1228.59781768421,1,1,1,1,0.1311316,none,
22869,6.85319906318416e-05,0.3,7.11216748594803e-05,1,0.0277874883137086,1222.92578711813,1,1,1,1,0.1312562,none,
22870,6.88504725597134e-05,0.3,7.11216748594803e-05,1,0.0277877275495714,1217.27998872876,1,1,1,1,0.1311587,none,
22871,6.91704345370842e-05,0.3,7.11216748594803e-05,1,0.0277879679666075,1211.66030635227,1,1,1,1,0.1309581,none,
22872,6.94918834420408e-05,0.3,7.11216748594803e-05,1,0.0277882094332744,1206.06661320553,1,1,1,1,0.130737,none,
22873,6.98148261846349e-05,0.3,7.11216748594803e-05,1,0.027788452045848,1200.49879307081,1,1,1,1,0.1305655,none,
22874,7.01392697070297e-05,0.3,7.11216748594803e-05,1,0.027788695786543,1194.95672528123,1,1,1,1,0.1304094,none,
22875,7.04652209836508e-05,0.3,7.11216748594803e-05,1,0.0277889405933365,1189.44028783561,1,1,1,1,0.1433923,none,
22876,7.07926870213345e-05,0.3,7.11216748594803e-05,1,0.0277891865881143,1183.94936721541,1,1,1,1,0.1457628,none,
22877,7.11216748594803e-05,0.3,7.11216748594803e-05,1,0.0277894337645351,1178.48384488899,1,1,1,1,0.1456291,none,
22878,7.14521915702002e-05,0.3,7.11216748594803e-05,1,0.0277896819945162,1173.04359770932,1,1,1,1,0.1455736,none,
22879,7.17842442584725e-05,0.3,7.11216748594803e-05,1,0.0277899313492591,1167.62851159986,1,1,1,1,0.1453121,none,
22880,7.21178400622933e-05,0.3,7.11216748594803e-05,1,0.0277901819236581,1162.23847396522,1,1,1,1,0.1453633,none,
22881,7.24529861528306e-05,0.3,7.11216748594803e-05,1,0.0277904336071569,1156.87336407703,1,1,1,1,0.1455594,none,
22882,7.27896897345783e-05,0.3,7.11216748594803e-05,1,0.0272725683018218,1129.9464812371,1,0,0,1,0.0169942,none,
22883,7.31279580455106e-05,0.3,7.11216748594803e-05,1,0.0277909405803232,1146.21747770734,1,1,1,1,0.1452997,none,
22884,7.34677983572388e-05,0.3,7.11216748594803e-05,1,0.0277911957863296,1140.92646823187,1,1,1,1,0.1455319,none,
22885,7.3809217975166e-05,0.3,7.11216748594803e-05,1,0.0277914521233901,1135.65992855372,1,1,1,1,0.1458726,none,
22886,7.41522242386458e-05,0.3,7.11216748594803e-05,1,0.0277917096495576,1130.41774767048,1,1,1,1,0.1461663,none,
22887,7.44968245211383e-05,0.3,7.11216748594803e-05,1,0.0277919684936875,1125.19981794136,1,1,1,1,0.1460645,none,
22888,7.48430262303706e-05,0.3,7.11216748594803e-05,1,0.0277922285058782,1120.00602085766,1,1,1,1,0.1455713,none,
22889,7.51908368084941e-05,0.3,7.11216748594803e-05,1,0.0277924895621935,1114.83623959324,1,1,1,1,0.1452775,none,
22890,7.5540263732246e-05,0.3,7.11216748594803e-05,1,0.0277927519735339,1109.69037539325,1,1,1,1,0.145257,none,
22891,7.58913145131089e-05,0.3,7.11216748594803e-05,1,0.027793015544815,1104.56830956425,1,1,1,1,0.1450293,none,
22892,7.62439966974733e-05,0.3,7.11216748594803e-05,1,0.027793280302532,1099.46993288702,1,1,1,1,0.1449526,none,
22893,7.65983178667986e-05,0.3,7.11216748594803e-05,1,0.0277935462454333,1094.39513553916,1,1,1,1,0.1448214,none,
22894,7.69542856377777e-05,0.3,7.11216748594803e-05,1,0.0277938135695985,1089.34381598386,1,1,1,1,0.1447965,none,
22895,7.73119076624987e-05,0.3,7.11216748594803e-05,1,0.0277940820499019,1084.31585652356,1,1,1,1,0.1447249,none,
22896,7.76711916286115e-05,0.3,7.11216748594803e-05,1,0.0277943517150677,1079.31115004477,1,1,1,1,0.144587,none,
22897,7.80321452594914e-05,0.3,7.11216748594803e-05,1,0.0277946226421439,1074.32959179216,1,1,1,1,0.1443089,none,
22898,7.83947763144061e-05,0.3,7.11216748594803e-05,1,0.0277948947980537,1069.37107319768,1,1,1,1,0.1439423,none,
22899,7.87590925886819e-05,0.3,7.11216748594803e-05,1,0.0277951682832972,1064.43549135413,1,1,1,1,0.1433281,none,
22900,7.9125101913872e-05,0.3,7.11216748594803e-05,1,0.0273166758915484,1041.17244810573,1,0,0,1,0.1432054,none,
22901,7.94928121579238e-05,0.3,7.11216748594803e-05,1,0.0273190496413545,1036.44731237352,1,0,0,1,0.0242072,none,
22902,7.98622312253492e-05,0.3,7.11216748594803e-05,1,0.027795996208978,1049.76528633098,1,1,1,1,0.1227379,none,
22903,8.02333670573936e-05,0.3,7.11216748594803e-05,1,0.0277962747502051,1044.92038331382,1,1,1,1,0.1249975,none,
22904,8.0606227632207e-05,0.3,7.11216748594803e-05,1,0.0277965545681154,1040.09788841603,1,1,1,1,0.1267215,none,
22905,8.09808209650157e-05,0.3,7.11216748594803e-05,1,0.0277968356746523,1035.29769862133,1,1,1,1,0.1276644,none,
22906,8.13571551082939e-05,0.3,7.11216748594803e-05,1,0.0277971180342601,1030.51970842847,1,1,1,1,0.1283065,none,
22907,8.17352381519379e-05,0.3,7.11216748594803e-05,1,0.0277974017917935,1025.7638207274,1,1,1,1,0.1288547,none,
22908,8.21150782234388e-05,0.3,7.11216748594803e-05,1,0.0277976867485719,1021.0299257353,1,1,1,1,0.1294481,none,
22909,8.24966834880583e-05,0.3,7.11216748594803e-05,1,0.0277979730672242,1016.31792745653,1,1,1,1,0.1297889,none,
22910,8.2880062149003e-05,0.3,7.11216748594803e-05,1,0.0277982607058728,1011.62772288344,1,1,1,1,0.1301541,none,
22911,8.32652224476023e-05,0.3,7.11216748594803e-05,1,0.0277985497255592,1006.9592133727,1,1,1,1,0.1304262,none,
22912,8.3652172663484e-05,0.3,7.11216748594803e-05,1,0.0277988399926774,1002.31229319359,1,1,1,1,0.1310189,none,
22913,8.40409211147536e-05,0.3,7.11216748594803e-05,1,0.0277991316334711,997.686867008022,1,1,1,1,0.1312044,none,
22914,8.44314761581718e-05,0.3,7.11216748594803e-05,1,0.027799424593425,993.082833905935,1,1,1,1,0.1310919,none,
22915,8.48238461893356e-05,0.3,7.11216748594803e-05,1,0.0277997190070509,988.500098156493,1,1,1,1,0.1305341,none,
22916,8.52180396428574e-05,0.3,7.11216748594803e-05,1,0.0278000146583526,983.938554005621,1,1,1,1,0.1298618,none,
22917,8.56140649925474e-05,0.3,7.11216748594803e-05,1,0.0278003117047886,979.398108836873,1,1,1,1,0.1295431,none,
22918,8.6011930751595e-05,0.3,7.11216748594803e-05,1,0.0278006101240636,974.878664045227,1,1,1,1,0.1299471,none,
22919,8.64116454727523e-05,0.3,7.11216748594803e-05,1,0.0278009098823144,970.380121092018,1,1,1,1,0.1301573,none,
22920,8.68132177485176e-05,0.3,7.11216748594803e-05,1,0.0278012111037308,965.902387434556,1,1,1,1,0.1303442,none,
22921,8.72166562113201e-05,0.3,7.11216748594803e-05,1,0.0278015136661985,961.445362332068,1,1,1,1,0.1302845,none,
22922,8.76219695337063e-05,0.3,7.11216748594803e-05,1,0.0278018176134396,957.008951313352,1,1,1,1,0.129917,none,
22923,8.8029166428525e-05,0.3,7.11216748594803e-05,1,0.0273693760483241,937.68401048904,1,0,0,1,0.1296039,none,
22924,8.84382556491159e-05,0.3,7.11216748594803e-05,1,0.0278024297493605,948.19759272024,1,1,1,1,0.1295757,none,
22925,8.88492459894967e-05,0.3,7.11216748594803e-05,1,0.0278027379357046,943.822455247056,1,1,1,1,0.1293839,none,
22926,8.92621462845534e-05,0.3,7.11216748594803e-05,1,0.0278030475187504,939.467552651051,1,1,1,1,0.1294143,none,
22927,8.96769654102286e-05,0.3,7.11216748594803e-05,1,0.0278033585834881,935.132794005024,1,1,1,1,0.1295049,none,
22928,9.00937122837142e-05,0.3,7.11216748594803e-05,1,0.0273803338849881,916.567372250598,1,0,0,1,0.0190139,none,
22929,9.0512395863641e-05,0.3,7.11216748594803e-05,1,0.0273825052520922,912.400761955197,1,0,0,1,0.0185066,none,
22930,9.09330251502734e-05,0.3,7.11216748594803e-05,1,0.0278043002540061,922.24843606954,1,1,1,1,0.1425886,none,
22931,9.13556091857008e-05,0.3,7.11216748594803e-05,1,0.027386828104307,904.123600798548,1,0,0,1,0.0181868,none,
22932,9.17801570540341e-05,0.3,7.11216748594803e-05,1,0.0278049352846115,913.757877982755,1,1,1,1,0.1427864,none,
22933,9.22066778815989e-05,0.3,7.11216748594803e-05,1,0.0278052549873665,909.542028466728,1,1,1,1,0.1435969,none,
22934,9.26351808371334e-05,0.3,7.11216748594803e-05,1,0.027805576211638,905.345679485976,1,1,1,1,0.1441259,none,
22935,9.30656751319841e-05,0.3,7.11216748594803e-05,1,0.0278058988690527,901.168737731142,1,1,1,1,0.1443986,none,
22936,9.34981700203052e-05,0.3,7.11216748594803e-05,1,0.0278062230509414,897.011116197572,1,1,1,1,0.1447117,none,
22937,9.39326747992562e-05,0.3,7.11216748594803e-05,1,0.0278065486904776,892.872723136624,1,1,1,1,0.1449854,none,
22938,9.43691988092029e-05,0.3,7.11216748594803e-05,1,0.0278068758581425,888.753471671125,1,1,1,1,0.145297,none,
22939,9.48077514339171e-05,0.3,7.11216748594803e-05,1,0.0278072045427091,884.653272678485,1,1,1,1,0.1455806,none,
22940,9.52483421007794e-05,0.3,7.11216748594803e-05,1,0.0278075346819797,880.572035836978,1,1,1,1,0.1463168,none,
22941,9.56909802809809e-05,0.3,7.11216748594803e-05,1,0.0278078663935659,876.50967696706,1,1,1,1,0.1466322,none,
22942,9.61356754897274e-05,0.3,7.11216748594803e-05,1,0.0278081995514153,872.466104543917,1,1,1,1,0.1469606,none,
22943,9.6582437286444e-05,0.3,7.11216748594803e-05,1,0.0278085343280505,868.441236898823,1,1,1,1,0.1474472,none,
22944,9.70312752749798e-05,0.3,7.11216748594803e-05,1,0.0274143009314077,852.102142994903,1,0,0,1,0.0129669,none,
22945,9.74821991038157e-05,0.3,7.11216748594803e-05,1,0.0274163707579721,848.225341618047,1,0,0,1,0.0138757,none,
22946,9.79352184662702e-05,0.3,7.11216748594803e-05,1,0.0278095479050847,856.477982657735,1,1,1,1,0.1465228,none,
22947,9.83903431007093e-05,0.3,7.11216748594803e-05,1,0.0278098888505497,852.527061204458,1,1,1,1,0.1465855,none,
22948,9.88475827907546e-05,0.3,7.11216748594803e-05,1,0.0274225442914324,836.699314979097,1,0,0,1,0.0128359,none,
22949,9.93069473654947e-05,0.3,7.11216748594803e-05,1,0.0278105754898756,844.679955529238,1,1,1,1,0.1456056,none,
22950,9.97684466996953e-05,0.3,7.11216748594803e-05,1,0.0278109211470381,840.783601098764,1,1,1,1,0.1454728,none,
22951,0.000100232090714013,0.3,7.11216748594803e-05,1,0.0278112684686029,836.905270150487,1,1,1,1,0.1454157,none,
22952,0.000100697889375206,0.3,7.11216748594803e-05,1,0.0278116173185236,833.044874862039,1,1,1,1,0.1453024,none,
22953,0.000101165852696353,0.3,7.11216748594803e-05,1,0.0278119678004016,829.202335245657,1,1,1,1,0.1452328,none,
22954,0.000101635990737062,0.3,7.11216748594803e-05,1,0.0278123199054938,825.377568227338,1,1,1,1,0.0246635,none,
22955,0.000102108313603692,0.3,7.11216748594803e-05,1,0.027812673611498,821.570491118209,1,1,1,1,0.0239127,none,
22956,0.000102582831449569,0.3,7.11216748594803e-05,1,0.0278130289705642,817.781022634023,1,1,1,1,0.023428,none,
22957,0.000103059554475201,0.3,7.11216748594803e-05,1,0.0278133859221616,814.009079720206,1,1,1,1,0.0228774,none,
