Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
5823,0.00322374887814903,0.3,1.31947552167671e-08,1,0.00213218612924948,1.98651665044191,1,1,1,1,0.0190836,none,
5824,0.00322374887814903,0.3,1.48104604888067e-08,1,0.00220882031768217,2.0579467544335,1,1,1,1,0.0191279,none,
5825,0.00322374887814903,0.3,1.66240097892661e-08,1,0.00228804403805114,2.13179283979902,1,1,1,1,0.0189209,none,
5826,0.00322374887814903,0.3,1.86596292318175e-08,1,0.00236993877841795,2.20813019889853,1,1,1,1,0.0187643,none,
5827,0.00322374887814903,0.3,2.09445114315147e-08,1,0.00245458867857608,2.28703927404567,1,1,1,1,0.0183586,none,
5828,0.00322374887814903,0.3,2.35091787545729e-08,1,0.00254208065760397,2.36860048820689,1,1,1,1,0.0182973,none,
5829,0.00322374887814903,0.3,2.63878910482893e-08,1,0.00263250455046104,2.45289786933541,1,1,1,1,0.0182836,none,
5830,0.00322374887814903,0.3,2.96191032977255e-08,1,0.00272595325412931,2.5400183216589,1,1,1,1,0.0182504,none,
5831,0.00322374887814903,0.3,3.32459793227094e-08,1,0.00282252288380214,2.63005177285166,1,1,1,1,0.0210405,none,
5832,0.00322374887814903,0.3,3.73169683773276e-08,1,0.00292231293961565,2.72309133115703,1,1,1,1,0.0199871,none,
5833,0.00322374887814903,0.3,4.18864523543527e-08,1,0.00302542648441003,2.81923254347131,1,1,1,1,0.0193398,none,
5834,0.00322374887814903,0.3,4.70154722402213e-08,1,0.00313197033299551,2.91857717951347,1,1,1,1,0.0190214,none,
5835,0.00322374887814903,0.3,5.27725435248354e-08,1,0.00324205525338123,3.02122805991049,1,1,1,1,0.0190131,none,
5836,0.00322374887814903,0.3,5.92345714587581e-08,1,0.00335579618040604,3.12729280140465,1,1,1,1,0.0189036,none,
5837,0.00322374887814903,0.3,6.64878783841726e-08,1,0.00347331244218619,3.2368831520048,1,1,1,1,0.0190846,none,
5838,0.00322374887814903,0.3,7.46293568631013e-08,1,0.00359472799976805,3.35011521708651,1,1,1,1,0.019157,none,
5839,0.00322374887814903,0.3,8.37677640068292e-08,1,0.00372017170034358,3.46710969835814,1,1,1,1,0.0190843,none,
5840,0.00322374887814903,0.3,9.40251742967013e-08,1,0.00384977754435222,3.58799122730998,1,1,1,1,0.0183827,none,
5841,0.00322374887814903,0.3,1.05538610303652e-07,1,0.00398368496675683,3.712892273675,1,1,1,1,0.0169987,none,
5842,0.00322374887814903,0.3,1.18461873090268e-07,1,0.00412203913274163,3.84194800746172,1,1,1,1,0.0171474,none,
5843,0.00322374887814903,0.3,1.32967596746621e-07,1,0.00426499124803921,3.97530017321431,1,1,1,1,0.0174607,none,
5844,0.00322374887814903,0.3,1.49249554505183e-07,1,0.00441269888405069,4.11309650970736,1,1,1,1,0.0175909,none,
5845,0.00322374887814903,0.3,1.67525247240821e-07,1,0.00456532631787912,4.25549107165874,1,1,1,1,0.0176641,none,
5846,0.00322374887814903,0.3,1.88038808934092e-07,1,0.00472304488735187,4.40264367104168,1,1,1,1,0.017729,none,
5847,0.00322374887814903,0.3,2.11064267910155e-07,1,0.00488603336106321,4.55472377579205,1,1,1,1,0.0178063,none,
5848,0.00322374887814903,0.3,2.36909207418263e-07,1,0.00505447832342541,4.71190559785719,1,1,1,1,0.0178669,none,
5849,0.00322374887814903,0.3,2.6591887445127e-07,1,0.00522857457467435,4.87437196102683,1,1,1,1,0.0179698,none,
5850,0.00322374887814903,0.3,2.98480791692433e-07,1,0.00540852554573678,5.04230323683384,1,1,1,1,0.0180516,none,
5851,0.00322374887814903,0.3,3.35029934197723e-07,1,0.00559454372783013,5.21591976025375,1,1,1,1,0.0181164,none,
5852,0.00322374887814903,0.3,3.76054539965817e-07,1,0.00578685111663377,5.39541977575191,1,1,1,1,0.0181241,none,
5853,0.00322374887814903,0.3,4.2210263201569e-07,1,0.00598567967084365,5.58102027560616,1,1,1,1,0.018152,none,
5854,0.00322374887814903,0.3,4.73789339096314e-07,1,0.00619127178490118,5.77295078056683,1,1,1,1,0.0182398,none,
5855,0.00322374887814903,0.3,5.3180511282142e-07,1,0.00640388077567285,5.97144849411166,1,1,1,1,0.0183175,none,
5856,0.00322374887814903,0.3,5.96924950997074e-07,1,0.00662377138284974,6.17676202374213,1,1,1,1,0.0183775,none,
5857,0.00322374887814903,0.3,6.70018750350959e-07,1,0.00711437305124958,6.63490590349979,1,1,1,1,0.0163267,none,
5858,0.00322374887814903,0.3,7.52062926959241e-07,1,0.00736460724594113,6.86861960415622,1,1,1,1,0.0151084,none,
5859,0.00322374887814903,0.3,8.44153459601298e-07,1,0.00762359009666191,7.11052810935979,1,1,1,1,0.0156003,none,
5860,0.00322374887814903,0.3,9.47520530280655e-07,1,0.00789164675360329,7.36093951620875,1,1,1,1,0.0159772,none,
5861,0.00322374887814903,0.3,1.06354495748601e-06,1,0.00816911614363897,7.62017234671222,1,1,1,1,0.0163223,none,
5862,0.00322374887814903,0.3,1.19377664171444e-06,1,0.00845635158157764,7.88855968571997,1,1,1,1,0.0166782,none,
5863,0.00322374887814903,0.3,1.33995526965934e-06,1,0.00875372140176217,8.16644860483422,1,1,1,1,0.0169827,none,
5864,0.00322374887814903,0.3,1.50403355363802e-06,1,0.00906160961022022,8.45420201166199,1,1,1,1,0.017327,none,
5865,0.00322374887814903,0.3,1.68820331670037e-06,1,0.00938041655760514,8.75219660228402,1,1,1,1,0.0175607,none,
5866,0.00322374887814903,0.3,1.89492477187382e-06,1,0.00971055963320696,9.06082825961741,1,1,1,1,0.0176825,none,
5867,0.00322374887814903,0.3,2.12695938666869e-06,1,0.0100524739803653,9.38050720897161,1,1,1,1,0.0177864,none,
5868,0.00322374887814903,0.3,2.38740677186065e-06,1,0.0104066132336748,9.71166220395312,1,1,1,1,0.0178952,none,
5869,0.00322374887814903,0.3,2.67974608732569e-06,1,0.0107734502784413,10.0547404100478,1,1,1,1,0.0180025,none,
5870,0.00322374887814903,0.3,3.0078825180431e-06,1,0.0111534780329242,10.4102078607732,1,1,1,1,0.0181048,none,
5871,0.00322374887814903,0.3,3.37619944111133e-06,1,0.0115472102539793,10.7785512481354,1,1,1,1,0.0181968,none,
5872,0.00322374887814903,0.3,3.78961698064472e-06,1,0.0120708683946183,11.2685320330339,1,1,1,1,0.0182957,none,
5873,0.00322374887814903,0.3,4.25365773275039e-06,1,0.0125005736192164,11.6706796894413,1,1,1,1,0.0184733,none,
5874,0.00322374887814903,0.3,4.77452053856613e-06,1,0.0129459369692231,12.0875543793894,1,1,1,1,0.0186689,none,
5875,0.00322374887814903,0.3,5.35916329084852e-06,1,0.0134075685927536,12.5197352478817,1,1,1,1,0.0188594,none,
5876,0.00322374887814903,0.3,6.01539588027483e-06,1,0.0138861039660178,12.9678253797786,1,1,1,1,0.0189681,none,
5877,0.00322374887814903,0.3,6.75198452307249e-06,1,0.0143822049044957,13.4324547811199,1,1,1,1,0.0189759,none,
5878,0.00322374887814903,0.3,7.57876886362591e-06,1,0.014896560606744,13.9142776015533,1,1,1,1,0.0191201,none,
5879,0.00322374887814903,0.3,8.50679341636417e-06,1,0.0154298887317995,14.4139786870168,1,1,1,1,0.0191748,none,
5880,0.00322374887814903,0.3,9.5484551027823e-06,1,0.0159829365112477,14.9322689684676,1,1,1,1,0.0191216,none,
5881,0.00322374887814903,0.3,1.0717668854455e-05,1,0.0165564818971366,15.4698900942821,1,1,1,1,0.0187345,none,
5882,0.00322374887814903,0.3,1.20300534942332e-05,1,0.0171840773642981,16.0583176015913,1,1,1,1,0.0184636,none,
5883,0.00322374887814903,0.3,1.35031403786987e-05,1,0.0178032540570671,16.6389966539076,1,1,1,1,0.0184664,none,
5884,0.00322374887814903,0.3,1.5156607589006e-05,1,0.0184455615379729,17.2415211259591,1,1,1,1,0.0183915,none,
5885,0.00322374887814903,0.3,1.70125427985259e-05,1,0.0191119156705324,17.8667594206539,1,1,1,1,0.0183421,none,
5886,0.00322374887814903,0.3,1.9095738328781e-05,1,0.0198032694373473,18.5156392385459,1,1,1,1,0.0184362,none,
5887,0.00322374887814903,0.3,2.14340223351486e-05,1,0.0205206143475051,19.1891038404704,1,1,1,1,0.0186341,none,
5888,0.00322374887814903,0.3,2.40586305464407e-05,1,0.0212649818925183,19.8881432294202,1,1,1,1,0.0189432,none,
5889,0.00322374887814903,0.3,2.70046235242068e-05,1,0.0220374450531056,20.6137880666295,1,1,1,1,0.0191646,none,
5890,0.00322374887814903,0.3,3.03113550156758e-05,1,0.0228480621015198,21.3755168208757,1,1,1,1,0.0194789,none,
5891,0.00322374887814903,0.3,3.40229976567806e-05,1,0.0236807538750584,22.1582464710958,1,1,1,1,0.0196425,none,
5892,0.00322374887814903,0.3,3.81891330478185e-05,1,0.0245450594911487,22.9709711243824,1,1,1,1,0.0195171,none,
5893,0.00322374887814903,0.3,4.28654140842093e-05,1,0.025442235220049,23.8149029940577,1,1,1,1,0.0194876,none,
5894,0.00322374887814903,0.3,4.81143083900326e-05,1,0.0263735872370671,24.691305064134,1,1,1,1,0.0193179,none,
5895,0.00322374887814903,0.3,5.40059327854237e-05,1,0.0273404734953473,25.6014922467921,1,1,1,1,0.0193825,none,
5896,0.00322374887814903,0.3,6.06189899349757e-05,1,0.0283466812036179,26.5490707464612,1,1,1,1,0.0194172,none,
5897,0.00322374887814903,0.3,6.80418196892709e-05,1,0.029389110340932,27.5311652082968,1,1,1,1,0.0194758,none,
5898,0.00322374887814903,0.3,7.63735791637801e-05,1,0.0304714887459349,28.5513319953785,1,1,1,1,0.0196636,none,
5899,0.00322374887814903,0.3,8.57255673190931e-05,1,0.0315954020981418,29.6111179938754,1,1,1,1,0.0197771,none,
5900,0.00322374887814903,0.3,9.62227117367515e-05,1,0.032762498376822,30.7121308969074,1,1,1,1,0.0198429,none,
5901,0.00322374887814903,0.3,0.000108005237451625,1,0.0339751271994578,31.8566465961364,1,1,1,1,0.0199164,none,
5902,0.00322374887814903,0.3,0.000121230540133765,1,0.0352338462071668,33.0452552547179,1,1,1,1,0.0195323,none,
5903,0.00322374887814903,0.3,0.000136075288642433,1,0.0365410931299003,34.2803278412718,1,1,1,1,0.0189877,none,
5904,0.00322374887814903,0.3,0.000152737785039071,1,0.0378987898281554,35.5637534551795,1,1,1,1,0.0187443,none,
5905,0.00322374887814903,0.3,0.000171440613585197,1,0.0393091009803163,36.8976608598627,1,1,1,1,0.0185771,none,
5906,0.00322374887814903,0.3,0.000192433614111598,1,0.0407737802784653,38.2837950068715,1,1,1,1,0.0183563,none,
5907,0.00322374887814903,0.3,0.000215997219478272,1,0.0422951379481201,39.7244363005571,1,1,1,1,0.01822,none,
5908,0.00322374887814903,0.3,0.000242446201708233,1,0.0438754139142588,41.2218072001678,1,1,1,1,0.0181401,none,
5909,0.00322374887814903,0.3,0.000272133876837531,1,0.0455169816216241,42.7782677128589,1,1,1,1,0.0185446,none,
5910,0.00322374887814903,0.3,0.000305456824651543,1,0.0472221704541734,44.3961440584664,1,1,1,1,0.0177216,none,
5911,0.00322374887814903,0.3,0.000342860186355658,1,0.0489935348586958,46.0779906275243,1,1,1,1,0.0169263,none,
5912,0.00322374887814903,0.3,0.000384843610948742,1,0.0508336967016298,47.8264350700737,1,1,1,1,0.0173069,none,
5913,0.00322374887814903,0.3,0.000431967929733416,1,0.0527453440733626,49.6441821113584,1,1,1,1,0.0177225,none,
5914,0.00322374887814903,0.3,0.000484862648123909,1,0.0547313077937112,51.534085953437,1,1,1,1,0.0181279,none,
5915,0.00322374887814903,0.3,0.000544234354830027,1,0.0567945083968677,53.4991029889869,1,1,1,1,0.0184909,none,
5916,0.00322374887814903,0.3,0.000610876160750504,1,0.0589379886020005,55.5423204171059,1,1,1,1,0.0188168,none,
5917,0.00322374887814903,0.3,0.000685678293664174,1,0.0611649073672329,57.6669574015755,1,1,1,1,0.0191184,none,
5918,0.00322374887814903,0.3,0.000769639990247115,1,0.0634785439702064,59.8763648546223,1,1,1,1,0.0193943,none,
5919,0.00322374887814903,0.3,0.000863882844274044,1,0.0658823076722517,62.1740398528145,1,1,1,1,0.0195592,none,
5920,0.00322374887814903,0.3,0.00096966578931455,1,0.0683797387480597,64.5636274823724,1,1,1,1,0.0196444,none,
5921,0.00322374887814903,0.3,0.00108840191606901,1,0.0709745156087126,67.0489299859144,1,1,1,1,0.0199677,none,
5922,0.00322374887814903,0.3,0.00122167734899679,1,0.0736704591115089,69.6339134178348,1,1,1,1,0.0200504,none,
5923,0.00322374887814903,0.3,0.0013712724343984,1,0.0764715385895129,72.3227136375006,1,1,1,1,0.0200996,none,
5924,0.00322374887814903,0.3,0.00153918552299021,1,0.0793818773127311,75.1196488678274,1,1,1,1,0.0201711,none,
5925,0.00322374887814903,0.3,0.00172765966466903,1,0.0824057585619911,78.0292226073384,1,1,1,1,0.0201476,none,
5926,0.00322374887814903,0.3,0.00193921257206583,1,0.0855476317250222,81.0561359661311,1,1,1,1,0.0198368,none,
5927,0.00322374887814903,0.3,0.00217667025315346,1,0.0888121187244882,84.2052965799476,1,1,1,1,0.0196456,none,
5928,0.00322374887814903,0.3,0.00244320476218649,1,0.0922040206477621,87.4818289173641,1,1,1,1,0.019525,none,
5929,0.00322374887814903,0.3,0.00274237657326495,1,0.0957283246346734,90.891078940116,1,1,1,1,0.0193808,none,
5930,0.00322374887814903,0.3,0.00307818214256508,1,0.0993902110272887,94.4386446913737,1,1,1,1,0.0191698,none,
5931,0.00322374887814903,0.3,0.00345510729459222,1,0.103195060785389,98.1303604746912,1,1,1,1,0.0190136,none,
5932,0.00322374887814903,0.3,0.00387818714561072,1,0.107148463180194,101.972327169639,1,1,1,1,0.0188256,none,
5933,0.00322374887814903,0.3,0.00435307336473188,1,0.111256223775824,105.9709212477,1,1,1,1,0.0184804,none,
5934,0.00322374887814903,0.3,0.00488610967116034,1,0.115524372708179,110.132809045776,1,1,1,1,0.0183292,none,
5935,0.00322374887814903,0.3,0.00548441657612103,1,0.119959173271873,114.464959371754,1,1,1,1,0.0187955,none,
5936,0.00322374887814903,0.3,0.00615598650148351,1,0.124567130825863,118.974663886602,1,1,1,1,0.018083,none,
5937,0.00322374887814903,0.3,0.00690979054571565,1,0.12935500202882,123.669547990457,1,1,1,1,0.0168934,none,
5938,0.00322374887814903,0.3,0.007755898323389,1,0.13463901518711,128.861742507068,1,1,1,1,0.1423169,none,
5939,0.00322374887814903,0.3,0.00870561247909986,1,0.139831109474989,133.974696580443,1,1,1,1,0.1427742,none,
5940,0.00322374887814903,0.3,0.00977161967269616,1,0.145226773606495,139.299798254957,1,1,1,1,0.1431018,none,
5941,0.00322374887814903,0.3,0.0109681600527314,1,0.150834006833678,144.846365370355,1,1,1,1,0.1433396,none,
5942,0.00322374887814903,0.3,0.0123112174820389,1,0.156661122473276,150.624163925456,1,1,1,1,0.1435366,none,
5943,0.00322374887814903,0.3,0.0138187330565363,1,0.162716759868166,156.643436015672,1,1,1,1,0.1437055,none,
5944,0.00322374887814903,0.3,0.0155108447695284,1,0.169009897444057,162.914925600671,1,1,1,1,0.1439013,none,
5945,0.00322374887814903,0.3,0.0174101565230402,1,0.175549866012447,169.449909479986,1,1,1,1,0.1440496,none,
5946,0.00322374887814903,0.3,0.0195420400797405,1,0.182346362306243,176.260223585632,1,1,1,1,0.1443884,none,
5947,0.00322374887814903,0.3,0.0219349739890506,1,0.188815382680058,182.760467132867,1,1,1,1,0.0131566,none,
5948,0.00322374887814903,0.3,0.0246209240149463,1,0.196110444765114,190.111984492822,1,1,1,1,0.0139038,none,
5949,0.00322374887814903,0.3,0.0276357701473616,1,0.204377782622849,198.470664642082,1,1,1,1,0.1436486,none,
5950,0.00322374887814903,0.3,0.031019785901381,1,0.211564981996855,205.761020667608,1,1,1,1,0.0142071,none,
5951,0.00322374887814903,0.3,0.0348181763068897,1,0.220543632485435,214.899753102251,1,1,1,1,0.1436229,none,
5952,0.00322374887814903,0.3,0.0390816817753626,1,0.229105312196374,223.646561008063,1,1,1,1,0.143489,none,
5953,0.00322374887814903,0.3,0.0438672559104849,1,0.238002928569884,232.770380052336,1,1,1,1,0.1436481,none,
5954,0.00322374887814903,0.3,0.0492388263170673,1,0.247249674678597,242.288950705363,1,1,1,1,0.1439047,none,
5955,0.00322374887814903,0.3,0.0552681485714461,1,0.255789204212637,251.112991171009,1,1,1,1,0.01244,none,
5956,0.00322374887814903,0.3,0.0620357647610428,1,0.266845993909705,262.586242367588,1,1,1,1,0.1434832,none,
5957,0.00322374887814903,0.3,0.0696320793976389,1,0.277224632084035,273.405522719252,1,1,1,1,0.1435843,none,
5958,0.00322374887814903,0.3,0.0781585670768409,1,0.288010569646785,284.700809375763,1,1,1,1,0.1437998,none,
5959,0.00322374887814903,0.3,0.0877291280161336,1,0.297780337985709,294.977508106751,1,1,1,1,0.1437537,none,
5960,0.00322374887814903,0.3,0.0984716095793376,1,0.310868941132708,308.813683834425,1,1,1,1,0.1436708,none,
5961,0.00322374887814903,0.3,0.110529514112602,1,0.322975267769635,321.681838729112,1,1,1,1,0.0204271,none,
5962,0.00322374887814903,0.3,0.124063915905883,1,0.335556729761313,335.127333887524,1,1,1,1,0.0195706,none,
5963,0.00322374887814903,0.3,0.139255612887446,1,0.348631982147782,349.17934089194,1,1,1,1,0.0191785,none,
5964,0.00322374887814903,0.3,0.156307541794582,1,0.36222041197506,363.868796637204,1,1,1,1,0.0188726,none,
5965,0.00322374887814903,0.3,0.175447489083346,1,0.376341188893882,379.22746537593,1,1,1,1,0.0187628,none,
5966,0.00322374887814903,0.3,0.196931133790742,1,0.391016905409792,395.292016783909,1,1,1,1,0.1449115,none,
5967,0.00322374887814903,0.3,0.221045462997102,1,0.406268644886954,412.09879172478,1,1,1,1,0.0181228,none,
5968,0.00322374887814903,0.3,0.248112605513777,1,0.422119022879594,429.687242644451,1,1,1,1,0.1400324,none,
5969,0.00322374887814903,0.3,0.278494135008065,1,0.438591541572359,448.099385635201,1,1,1,1,0.1389248,none,
5970,0.00322374887814903,0.3,0.312595900048228,1,0.455710627303775,467.380019312681,1,1,1,1,0.1382507,none,
5971,0.00322374887814903,0.3,0.350873445590272,1,0.473501664072775,487.576948148354,1,1,1,1,0.1378666,none,
5972,0.00322374887814903,0.3,0.393838098328849,1,0.491991032715258,508.741243324699,1,1,1,1,0.1376911,none,
5973,0.00322374887814903,0.3,0.442063797202853,1,0.511206148761867,530.92752612022,1,1,1,1,0.1375834,none,
5974,0.00322374887814903,0.3,0.49619476030029,1,0.531175504718537,554.194279510586,1,1,1,1,0.137557,none,
5975,0.00322374887814903,0.3,0.556954090580012,1,0.551928710730683,578.604200250511,1,1,1,1,0.1376533,none,
5976,0.00322374887814903,0.3,0.625153435368972,1,0.573496539628967,604.224582421763,1,1,1,1,0.1377466,none,
5977,0.00322374887814903,0.3,0.701703828670384,1,0.595910972130889,631.127751907678,1,1,1,1,0.1378335,none,
5978,0.00322374887814903,0.3,0.787627861118706,1,0.619205244122323,659.391546523134,1,1,1,1,0.1378218,none,
5979,0.00322374887814903,0.3,0.884073340152506,1,0.643413896185184,689.09986402052,1,1,1,1,0.1372287,none,
5980,0.00322374887814903,0.3,0.992328622883255,1,0.668572824874154,720.343255303711,1,1,1,1,0.1363401,none,
5981,0.00322374887814903,0.3,1.11383982648262,1,0.694719335440264,753.219617412928,1,1,1,1,0.1364307,none,
5982,0.00322374887814903,0.3,1.25023014599145,1,0.721892198329176,787.834955950488,1,1,1,1,0.1363414,none,
5983,0.00322374887814903,0.3,1.40332153760549,1,0.750131704411457,824.304255046692,1,1,1,1,0.1360895,none,
5984,0.00322374887814903,0.3,1.57515905709162,1,0.779479727419746,862.752466029626,1,1,1,1,0.1361201,none,
5985,0.00322374887814903,0.3,1.76803817845721,1,0.809979785192009,903.315624207175,1,1,1,1,0.1362455,none,
5986,0.00322374887814903,0.3,1.9845354578058,1,0.830821363149939,931.396723121964,1,0,0,1,0.1359904,none,
5987,0.00322374887814903,0.3,2.22754295199956,1,0.874618678686866,991.394186372574,1,1,1,1,0.1355398,none,
5988,0.00322374887814903,0.3,2.50030685190632,1,0.908853361840294,1039.24953143471,1,1,1,1,0.1350046,none,
5989,0.00322374887814903,0.3,2.80647084630983,1,0.944431913708414,1089.90330619492,1,1,1,1,0.1347489,none,
5990,0.00322374887814903,0.3,3.15012479575533,1,0.981407090483109,1143.57032068356,1,1,1,1,0.1346273,none,
5991,0.00322374887814903,0.3,3.53585936653518,1,NaN,NaN,0,0,0,0,0.1345448,none,
5992,0.00322374887814903,0.3,3.96882735463717,1,NaN,NaN,0,0,0,0,0.134332,none,
5993,0.00322374887814903,0.3,4.45481251884499,1,NaN,NaN,0,0,0,0,0.0166521,none,
5994,0.00322374887814903,0.3,5.00030684249109,1,NaN,NaN,0,0,0,0,0.3741074,none,
5995,0.00322374887814903,0.3,5.61259725595497,1,NaN,NaN,0,0,0,0,0.3728022,none,
5996,0.00322374887814903,0.3,6.29986297838068,1,NaN,NaN,0,0,0,0,0.3716178,none,
5997,0.00322374887814903,0.3,7.07128477894301,1,NaN,NaN,0,0,0,0,0.3716807,none,
5998,0.00322374887814903,0.3,7.93716761721756,1,NaN,NaN,0,0,0,0,0.372233,none,
5999,0.00322374887814903,0.3,8.90907830093414,1,NaN,NaN,0,0,0,0,0.3726645,none,
6000,0.00322374887814903,0.3,10,1,NaN,NaN,0,0,0,0,0.1634242,none,
6001,0.00342860186355659,0.3,1e-14,1,2.15206547988441e-05,0.0188698893131136,1,1,1,1,0.0159425,none,
6002,0.00342860186355659,0.3,1.12245056808531e-14,1,2.23644989362622e-05,0.0196097978684374,1,1,1,1,0.0160482,none,
6003,0.00342860186355659,0.3,1.25989527779503e-14,1,2.32413918156013e-05,0.0203786848438364,1,1,1,1,0.016089,none,
6004,0.00342860186355659,0.3,1.41417017028902e-14,1,2.41526246561887e-05,0.0211776824516781,1,1,1,1,0.016205,none,
6005,0.00342860186355659,0.3,1.58733611101021e-14,1,2.50995388775286e-05,0.0220079669243054,1,1,1,1,0.0163771,none,
