Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
34493,3.48070058842841,10,1.09854114198756e-06,0.6,0.010492801750045,0.0139324607346818,1,1,1,1,0.0539298,none,
34494,5.62341325190349,10,1.09854114198756e-06,0.6,0.0104439402201834,0.00930552984975581,1,1,1,1,0.0538157,none,
34495,9.08517575651687,10,1.09854114198756e-06,0.6,0.0104068764658494,0.00622637185551977,1,1,1,1,0.0519882,none,
34496,14.6779926762207,10,1.09854114198756e-06,0.6,0.0103813396966462,0.0041714208350119,1,1,1,1,0.0514134,none,
34497,23.7137370566166,10,1.09854114198756e-06,0.6,0.0103612660470729,0.00277216208973865,1,1,1,1,0.0510612,none,
34498,38.3118684955729,10,1.09854114198756e-06,0.6,0.0103471536019572,0.00185299505565281,1,1,1,1,0.0479899,none,
34499,61.8965818891261,10,1.09854114198756e-06,0.6,0.0103376240084565,0.00124553559273877,1,1,1,1,0.0487403,none,
34500,100,10,1.09854114198756e-06,0.6,0.0103310390248465,0.000837280765042916,1,1,1,1,0.0493864,none,
34501,0.001,0.0001,1.84206996932672e-06,0.6,0.0066674184699633,20.0534464454933,1,1,1,1,0.0500391,none,
34502,0.00161559809843987,0.0001,1.84206996932672e-06,0.6,0.00741559707732777,13.8123891323521,1,1,1,1,0.050291,none,
34503,0.00261015721568254,0.0001,1.84206996932672e-06,0.6,0.00816641638701055,9.42134855186324,1,1,1,1,0.0505082,none,
34504,0.00421696503428582,0.0001,1.84206996932672e-06,0.6,0.00890684348145935,6.36605780281169,1,1,1,1,0.050824,none,
34505,0.00681292069057962,0.0001,1.84206996932672e-06,0.6,0.00961052346395502,4.25724333035332,1,1,1,1,0.0512263,none,
34506,0.0110069417125221,0.0001,1.84206996932672e-06,0.6,0.0102462450547619,2.81481806256085,1,1,1,1,0.0510761,none,
34507,0.0177827941003892,0.0001,1.84206996932672e-06,0.6,0.0107878220147194,1.83973208130928,1,1,1,1,0.0507629,none,
34508,0.0287298483335366,0.0001,1.84206996932672e-06,0.6,0.0112207668918328,1.18977010048376,1,1,1,1,0.0508039,none,
34509,0.0464158883361278,0.0001,1.84206996932672e-06,0.6,0.0115465028097013,0.763099235560577,1,1,1,1,0.0508407,none,
34510,0.0749894209332456,0.0001,1.84206996932672e-06,0.6,0.011778867561229,0.487029666696745,1,1,1,1,0.0508525,none,
34511,0.121152765862859,0.0001,1.84206996932672e-06,0.6,0.011937809850953,0.310518664609936,1,1,1,1,0.0508473,none,
34512,0.195734178148766,0.0001,1.84206996932672e-06,0.6,0.0120434237132662,0.198599547841333,1,1,1,1,0.0509788,none,
34513,0.316227766016838,0.0001,1.84206996932672e-06,0.6,0.0121124953093908,0.127870722533414,1,1,1,1,0.05103,none,
34514,0.510896977450693,0.0001,1.84206996932672e-06,0.6,0.0121575585039822,0.0831119756221407,1,1,1,1,0.0506508,none,
34515,0.825404185268018,0.0001,1.84206996932672e-06,0.6,0.0121873017867728,0.0546052150543583,1,1,1,1,0.0505671,none,
34516,1.33352143216332,0.0001,1.84206996932672e-06,0.6,0.0122074196193359,0.0362100910745076,1,1,1,1,0.0506268,none,
34517,2.15443469003188,0.0001,1.84206996932672e-06,0.6,0.0122214759610971,0.0241973382391411,1,1,1,1,0.0508023,none,
34518,3.48070058842841,0.0001,1.84206996932672e-06,0.6,0.0122316085900546,0.0162444956800792,1,1,1,1,0.0508945,none,
34519,5.62341325190349,0.0001,1.84206996932672e-06,0.6,0.0122391042016167,0.0109031222719416,1,1,1,1,0.0510358,none,
34520,9.08517575651687,0.0001,1.84206996932672e-06,0.6,0.0122447410355645,0.00732681233108301,1,1,1,1,0.0513629,none,
34521,14.6779926762207,0.0001,1.84206996932672e-06,0.6,0.0122488800010289,0.00492225541236501,1,1,1,1,0.0513484,none,
34522,23.7137370566166,0.0001,1.84206996932672e-06,0.6,0.0122519372406066,0.003278212804716,1,1,1,1,0.0510731,none,
34523,38.3118684955729,0.0001,1.84206996932672e-06,0.6,0.0122541193987886,0.00219459373285842,1,1,1,1,0.0511361,none,
34524,61.8965818891261,0.0001,1.84206996932672e-06,0.6,0.0122556280616099,0.00147667140289604,1,1,1,1,0.0462433,none,
34525,100,0.0001,1.84206996932672e-06,0.6,0.0122566399032264,0.000969369536062472,1,1,1,1,0.0471961,none,
34526,0.001,0.000183298071083244,1.84206996932672e-06,0.6,0.00663856762352161,19.9664800106887,1,1,1,1,0.0482456,none,
34527,0.00161559809843987,0.000183298071083244,1.84206996932672e-06,0.6,0.00740294320999538,13.7887616099427,1,1,1,1,0.0487501,none,
34528,0.00261015721568254,0.000183298071083244,1.84206996932672e-06,0.6,0.00816159641252131,9.41577274526938,1,1,1,1,0.0489278,none,
34529,0.00421696503428582,0.000183298071083244,1.84206996932672e-06,0.6,0.00890538437166822,6.36501182511422,1,1,1,1,0.0492181,none,
34530,0.00681292069057962,0.000183298071083244,1.84206996932672e-06,0.6,0.00961007416448129,4.25704366423718,1,1,1,1,0.0496223,none,
34531,0.0110069417125221,0.000183298071083244,1.84206996932672e-06,0.6,0.0102462260837044,2.81481283316625,1,1,1,1,0.05011,none,
34532,0.0177827941003892,0.000183298071083244,1.84206996932672e-06,0.6,0.0107878668552968,1.83973975556675,1,1,1,1,0.0502993,none,
34533,0.0287298483335366,0.000183298071083244,1.84206996932672e-06,0.6,0.0112208400923093,1.18977789066616,1,1,1,1,0.0494672,none,
34534,0.0464158883361278,0.000183298071083244,1.84206996932672e-06,0.6,0.0115465506340075,0.763102408029068,1,1,1,1,0.0494122,none,
34535,0.0749894209332456,0.000183298071083244,1.84206996932672e-06,0.6,0.0117789048999745,0.487031216328375,1,1,1,1,0.0493986,none,
34536,0.121152765862859,0.000183298071083244,1.84206996932672e-06,0.6,0.0119378350097696,0.310519321420765,1,1,1,1,0.0493951,none,
34537,0.195734178148766,0.000183298071083244,1.84206996932672e-06,0.6,0.0120434413498217,0.198599839696523,1,1,1,1,0.0495084,none,
34538,0.316227766016838,0.000183298071083244,1.84206996932672e-06,0.6,0.0121125073445698,0.127870850006609,1,1,1,1,0.0494655,none,
34539,0.510896977450693,0.000183298071083244,1.84206996932672e-06,0.6,0.0121575668455308,0.0831120328175558,1,1,1,1,0.049538,none,
34540,0.825404185268018,0.000183298071083244,1.84206996932672e-06,0.6,0.0121873076767502,0.054605241513545,1,1,1,1,0.0494589,none,
34541,1.33352143216332,0.000183298071083244,1.84206996932672e-06,0.6,0.0122074238476243,0.0362101036442882,1,1,1,1,0.0494156,none,
34542,2.15443469003188,0.000183298071083244,1.84206996932672e-06,0.6,0.0122214790338192,0.0241973443337135,1,1,1,1,0.0494925,none,
34543,3.48070058842841,0.000183298071083244,1.84206996932672e-06,0.6,0.0122316108333881,0.0162444986635598,1,1,1,1,0.0497125,none,
34544,5.62341325190349,0.000183298071083244,1.84206996932672e-06,0.6,0.0122391058606519,0.0109031237514454,1,1,1,1,0.0499616,none,
34545,9.08517575651687,0.000183298071083244,1.84206996932672e-06,0.6,0.0122447420892611,0.00732681296206859,1,1,1,1,0.050195,none,
34546,14.6779926762207,0.000183298071083244,1.84206996932672e-06,0.6,0.0122488807020408,0.00492225569422724,1,1,1,1,0.0503856,none,
34547,23.7137370566166,0.000183298071083244,1.84206996932672e-06,0.6,0.0122519376770435,0.00327821292153839,1,1,1,1,0.0505355,none,
34548,38.3118684955729,0.000183298071083244,1.84206996932672e-06,0.6,0.0122541195509576,0.00219459376011795,1,1,1,1,0.0511495,none,
34549,61.8965818891261,0.000183298071083244,1.84206996932672e-06,0.6,0.0122556282338706,0.00147667142365554,1,1,1,1,0.0512334,none,
34550,100,0.000183298071083244,1.84206996932672e-06,0.6,0.0122566400058376,0.000969369544178968,1,1,1,1,0.044681,none,
34551,0.001,0.000335981828628378,1.84206996932672e-06,0.6,0.0066044366608412,19.8635996429285,1,1,1,1,0.0453171,none,
34552,0.00161559809843987,0.000335981828628378,1.84206996932672e-06,0.6,0.00738532994755174,13.7558741507108,1,1,1,1,0.0459295,none,
34553,0.00261015721568254,0.000335981828628378,1.84206996932672e-06,0.6,0.00815439156697759,9.40743812356073,1,1,1,1,0.0464673,none,
34554,0.00421696503428582,0.000335981828628378,1.84206996932672e-06,0.6,0.00890285746619561,6.36320038962805,1,1,1,1,0.0468667,none,
34555,0.00681292069057962,0.000335981828628378,1.84206996932672e-06,0.6,0.00960934946408195,4.25672161165091,1,1,1,1,0.0470714,none,
34556,0.0110069417125221,0.000335981828628378,1.84206996932672e-06,0.6,0.0102461819043975,2.81480065508791,1,1,1,1,0.0472093,none,
34557,0.0177827941003892,0.000335981828628378,1.84206996932672e-06,0.6,0.0107879522958763,1.83975437832749,1,1,1,1,0.0473645,none,
34558,0.0287298483335366,0.000335981828628378,1.84206996932672e-06,0.6,0.0112209651315262,1.18979119766106,1,1,1,1,0.0473857,none,
34559,0.0464158883361278,0.000335981828628378,1.84206996932672e-06,0.6,0.0115466455742906,0.763108705978673,1,1,1,1,0.0471814,none,
34560,0.0749894209332456,0.000335981828628378,1.84206996932672e-06,0.6,0.0117789731209859,0.487034047635085,1,1,1,1,0.0471171,none,
34561,0.121152765862859,0.000335981828628378,1.84206996932672e-06,0.6,0.0119378805393657,0.31052051004314,1,1,1,1,0.0472566,none,
34562,0.195734178148766,0.000335981828628378,1.84206996932672e-06,0.6,0.0120434727037032,0.198600358550289,1,1,1,1,0.0474133,none,
34563,0.316227766016838,0.000335981828628378,1.84206996932672e-06,0.6,0.0121125294048755,0.127871083663098,1,1,1,1,0.0474603,none,
34564,0.510896977450693,0.000335981828628378,1.84206996932672e-06,0.6,0.0121575821354505,0.0831121376558005,1,1,1,1,0.0472196,none,
34565,0.825404185268018,0.000335981828628378,1.84206996932672e-06,0.6,0.0121873184729889,0.0546052900128311,1,1,1,1,0.0468168,none,
34566,1.33352143216332,0.000335981828628378,1.84206996932672e-06,0.6,0.0122074315980073,0.0362101266844887,1,1,1,1,0.0466649,none,
34567,2.15443469003188,0.000335981828628378,1.84206996932672e-06,0.6,0.012221484666077,0.0241973555049819,1,1,1,1,0.046999,none,
34568,3.48070058842841,0.000335981828628378,1.84206996932672e-06,0.6,0.0122316149454016,0.0162445041322573,1,1,1,1,0.0471675,none,
34569,5.62341325190349,0.000335981828628378,1.84206996932672e-06,0.6,0.0122391089052468,0.0109031264665717,1,1,1,1,0.0473959,none,
34570,9.08517575651687,0.000335981828628378,1.84206996932672e-06,0.6,0.0122447440378329,0.00732681412893271,1,1,1,1,0.0476146,none,
34571,14.6779926762207,0.000335981828628378,1.84206996932672e-06,0.6,0.0122488820027529,0.00492225621721629,1,1,1,1,0.0478477,none,
34572,23.7137370566166,0.000335981828628378,1.84206996932672e-06,0.6,0.0122519385647273,0.00327821315914742,1,1,1,1,0.048123,none,
34573,38.3118684955729,0.000335981828628378,1.84206996932672e-06,0.6,0.0122541202117669,0.00219459387849515,1,1,1,1,0.0483115,none,
34574,61.8965818891261,0.000335981828628378,1.84206996932672e-06,0.6,0.0122556284139869,0.00147667144536173,1,1,1,1,0.0484696,none,
34575,100,0.000335981828628378,1.84206996932672e-06,0.6,0.0122566402006773,0.000969369559590707,1,1,1,1,0.0487037,none,
34576,0.001,0.000615848211066027,1.84206996932672e-06,0.6,0.00657627245501247,19.7787065332692,1,1,1,1,0.0459882,none,
34577,0.00161559809843987,0.000615848211066027,1.84206996932672e-06,0.6,0.0073656235007917,13.7190787592757,1,1,1,1,0.0467036,none,
34578,0.00261015721568254,0.000615848211066027,1.84206996932672e-06,0.6,0.00814458375818434,9.39609243803628,1,1,1,1,0.047322,none,
34579,0.00421696503428582,0.000615848211066027,1.84206996932672e-06,0.6,0.00889899493680688,6.36043150572419,1,1,1,1,0.0477756,none,
34580,0.00681292069057962,0.000615848211066027,1.84206996932672e-06,0.6,0.00960818657109507,4.25620482918614,1,1,1,1,0.0481925,none,
34581,0.0110069417125221,0.000615848211066027,1.84206996932672e-06,0.6,0.0102461142937323,2.81478201812857,1,1,1,1,0.0485627,none,
34582,0.0177827941003892,0.000615848211066027,1.84206996932672e-06,0.6,0.0107881306729317,1.83978490673968,1,1,1,1,0.0488251,none,
34583,0.0287298483335366,0.000615848211066027,1.84206996932672e-06,0.6,0.0112211888238484,1.18981500357579,1,1,1,1,0.0488776,none,
34584,0.0464158883361278,0.000615848211066027,1.84206996932672e-06,0.6,0.0115468272669192,0.763120758724703,1,1,1,1,0.0490003,none,
34585,0.0749894209332456,0.000615848211066027,1.84206996932672e-06,0.6,0.0117790986369178,0.487039256794475,1,1,1,1,0.0489699,none,
34586,0.121152765862859,0.000615848211066027,1.84206996932672e-06,0.6,0.0119379649770691,0.310522714423506,1,1,1,1,0.049097,none,
34587,0.195734178148766,0.000615848211066027,1.84206996932672e-06,0.6,0.0120435298116687,0.198601303590655,1,1,1,1,0.049276,none,
34588,0.316227766016838,0.000615848211066027,1.84206996932672e-06,0.6,0.012112569614918,0.127871509556449,1,1,1,1,0.0491418,none,
34589,0.510896977450693,0.000615848211066027,1.84206996932672e-06,0.6,0.0121576101616642,0.0831123298228705,1,1,1,1,0.0489251,none,
34590,0.825404185268018,0.000615848211066027,1.84206996932672e-06,0.6,0.0121873382623278,0.0546053789112742,1,1,1,1,0.0489582,none,
34591,1.33352143216332,0.000615848211066027,1.84206996932672e-06,0.6,0.0122074458043827,0.0362101689169487,1,1,1,1,0.048975,none,
34592,2.15443469003188,0.000615848211066027,1.84206996932672e-06,0.6,0.0122214949899196,0.0241973759817463,1,1,1,1,0.0492303,none,
34593,3.48070058842841,0.000615848211066027,1.84206996932672e-06,0.6,0.0122316224828509,0.0162445141565509,1,1,1,1,0.0492288,none,
34594,5.62341325190349,0.000615848211066027,1.84206996932672e-06,0.6,0.0122391144849614,0.0109031314424815,1,1,1,1,0.0492623,none,
34595,9.08517575651687,0.000615848211066027,1.84206996932672e-06,0.6,0.0122447476045222,0.00732681626477481,1,1,1,1,0.0494228,none,
34596,14.6779926762207,0.000615848211066027,1.84206996932672e-06,0.6,0.0122488843920644,0.00492225717790841,1,1,1,1,0.0495197,none,
34597,23.7137370566166,0.000615848211066027,1.84206996932672e-06,0.6,0.0122519400687633,0.00327821356173729,1,1,1,1,0.0496086,none,
34598,38.3118684955729,0.000615848211066027,1.84206996932672e-06,0.6,0.0122541211182992,0.00219459404089111,1,1,1,1,0.0498062,none,
34599,61.8965818891261,0.000615848211066027,1.84206996932672e-06,0.6,0.0122556292022035,0.00147667154035135,1,1,1,1,0.0499356,none,
34600,100,0.000615848211066027,1.84206996932672e-06,0.6,0.0122566405531754,0.000969369587473156,1,1,1,1,0.0503485,none,
34601,0.001,0.00112883789168469,1.84206996932672e-06,0.6,0.00656989795910997,19.7594926225516,1,1,1,1,0.0507461,none,
34602,0.00161559809843987,0.00112883789168469,1.84206996932672e-06,0.6,0.00735179435197083,13.6932576028415,1,1,1,1,0.0757999,none,
34603,0.00261015721568254,0.00112883789168469,1.84206996932672e-06,0.6,0.00813457294643977,9.38451199506604,1,1,1,1,0.0769247,none,
34604,0.00421696503428582,0.00112883789168469,1.84206996932672e-06,0.6,0.00889422309374498,6.35701078317074,1,1,1,1,0.0782767,none,
34605,0.00681292069057962,0.00112883789168469,1.84206996932672e-06,0.6,0.00960668349230631,4.25553687084395,1,1,1,1,0.0796723,none,
34606,0.0110069417125221,0.00112883789168469,1.84206996932672e-06,0.6,0.0102460694780426,2.8147696646315,1,1,1,1,0.0805601,none,
34607,0.0177827941003892,0.00112883789168469,1.84206996932672e-06,0.6,0.0107884778173591,1.83984431892128,1,1,1,1,0.0800667,none,
34608,0.0287298483335366,0.00112883789168469,1.84206996932672e-06,0.6,0.0112216031466964,1.18985909689267,1,1,1,1,0.077644,none,
34609,0.0464158883361278,0.00112883789168469,1.84206996932672e-06,0.6,0.0115471600268802,0.763142832663529,1,1,1,1,0.0762831,none,
34610,0.0749894209332456,0.00112883789168469,1.84206996932672e-06,0.6,0.0117793299631027,0.487048857289693,1,1,1,1,0.0746808,none,
34611,0.121152765862859,0.00112883789168469,1.84206996932672e-06,0.6,0.0119381250231141,0.310526892680037,1,1,1,1,0.0718425,none,
34612,0.195734178148766,0.00112883789168469,1.84206996932672e-06,0.6,0.012043637539134,0.198603086298329,1,1,1,1,0.0707749,none,
34613,0.316227766016838,0.00112883789168469,1.84206996932672e-06,0.6,0.0121126431306346,0.127872288214067,1,1,1,1,0.0698391,none,
34614,0.510896977450693,0.00112883789168469,1.84206996932672e-06,0.6,0.0121576628426657,0.0831126910401945,1,1,1,1,0.0688749,none,
34615,0.825404185268018,0.00112883789168469,1.84206996932672e-06,0.6,0.0121873745359892,0.0546055418612386,1,1,1,1,0.0677216,none,
34616,1.33352143216332,0.00112883789168469,1.84206996932672e-06,0.6,0.0122074718446565,0.0362102463290115,1,1,1,1,0.06663,none,
34617,2.15443469003188,0.00112883789168469,1.84206996932672e-06,0.6,0.0122215139134304,0.0241974135154719,1,1,1,1,0.0655808,none,
34618,3.48070058842841,0.00112883789168469,1.84206996932672e-06,0.6,0.0122316362991474,0.0162445325312831,1,1,1,1,0.065055,none,
34619,5.62341325190349,0.00112883789168469,1.84206996932672e-06,0.6,0.0122391247139352,0.0109031405645342,1,1,1,1,0.0647906,none,
34620,9.08517575651687,0.00112883789168469,1.84206996932672e-06,0.6,0.0122447541347886,0.00732682017529709,1,1,1,1,0.0644507,none,
34621,14.6779926762207,0.00112883789168469,1.84206996932672e-06,0.6,0.012248888755741,0.00492225893245137,1,1,1,1,0.0641825,none,
34622,23.7137370566166,0.00112883789168469,1.84206996932672e-06,0.6,0.0122519428777626,0.00327821431363064,1,1,1,1,0.0642199,none,
34623,38.3118684955729,0.00112883789168469,1.84206996932672e-06,0.6,0.0122541227312919,0.0021945943298422,1,1,1,1,0.0636167,none,
34624,61.8965818891261,0.00112883789168469,1.84206996932672e-06,0.6,0.012255630259365,0.00147667166775209,1,1,1,1,0.0634349,none,
34625,100,0.00112883789168469,1.84206996932672e-06,0.6,0.0122566409011724,0.000969369614999565,1,1,1,1,0.0631894,none,
34626,0.001,0.00206913808111479,1.84206996932672e-06,0.6,0.00659358388441183,19.8308867990813,1,1,1,1,0.0629839,none,
34627,0.00161559809843987,0.00206913808111479,1.84206996932672e-06,0.6,0.00735402070465129,13.6974145309941,1,1,1,1,0.0624863,none,
34628,0.00261015721568254,0.00206913808111479,1.84206996932672e-06,0.6,0.00812997364466836,9.37919157815757,1,1,1,1,0.0528347,none,
34629,0.00421696503428582,0.00206913808111479,1.84206996932672e-06,0.6,0.00889056751692302,6.3543902697196,1,1,1,1,0.0529146,none,
34630,0.00681292069057962,0.00206913808111479,1.84206996932672e-06,0.6,0.00960549786148844,4.2550099847669,1,1,1,1,0.0527619,none,
34631,0.0110069417125221,0.00206913808111479,1.84206996932672e-06,0.6,0.0102463251569177,2.81484014281624,1,1,1,1,0.0532409,none,
34632,0.0177827941003892,0.00206913808111479,1.84206996932672e-06,0.6,0.010789248837363,1.83997627551855,1,1,1,1,0.0547666,none,
34633,0.0287298483335366,0.00206913808111479,1.84206996932672e-06,0.6,0.0112223668008651,1.18994036699016,1,1,1,1,0.0554172,none,
34634,0.0464158883361278,0.00206913808111479,1.84206996932672e-06,0.6,0.0115477697447588,0.763183278873497,1,1,1,1,0.0559527,none,
34635,0.0749894209332456,0.00206913808111479,1.84206996932672e-06,0.6,0.0117797563360055,0.487066552614019,1,1,1,1,0.0563936,none,
34636,0.121152765862859,0.00206913808111479,1.84206996932672e-06,0.6,0.0119384219000822,0.31053464312651,1,1,1,1,0.0580337,none,
34637,0.195734178148766,0.00206913808111479,1.84206996932672e-06,0.6,0.0120438386788004,0.198606414820519,1,1,1,1,0.0596137,none,
34638,0.316227766016838,0.00206913808111479,1.84206996932672e-06,0.6,0.0121127745637828,0.127873680316767,1,1,1,1,0.0610116,none,
34639,0.510896977450693,0.00206913808111479,1.84206996932672e-06,0.6,0.0121577539051531,0.0831133154275107,1,1,1,1,0.0619276,none,
34640,0.825404185268018,0.00206913808111479,1.84206996932672e-06,0.6,0.01218744423272,0.054605854955633,1,1,1,1,0.06287,none,
34641,1.33352143216332,0.00206913808111479,1.84206996932672e-06,0.6,0.0122075198531661,0.0362103890478572,1,1,1,1,0.0622097,none,
34642,2.15443469003188,0.00206913808111479,1.84206996932672e-06,0.6,0.0122215486002329,0.0241974823148055,1,1,1,1,0.0619398,none,
34643,3.48070058842841,0.00206913808111479,1.84206996932672e-06,0.6,0.0122316616248592,0.0162445662127529,1,1,1,1,0.0619811,none,
34644,5.62341325190349,0.00206913808111479,1.84206996932672e-06,0.6,0.0122391434666895,0.0109031572879727,1,1,1,1,0.0620395,none,
