Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
10593,6.59778247953953e-05,3,0.0001425102670303,0.8,0.0753203959096855,3489.93730184338,1,1,1,1,0.1327543,none,
10594,6.59778247953953e-05,3,0.000150403355363803,0.8,0.0766863184309711,3554.46903015858,1,1,1,1,0.1329077,none,
10595,6.59778247953953e-05,3,0.000158733611101021,0.8,0.0780770069729235,3620.21728279398,1,1,1,1,0.1330085,none,
10596,6.59778247953953e-05,3,0.000167525247240822,0.8,0.0794929104885806,3687.20587076639,1,1,1,1,0.1331195,none,
10597,6.59778247953953e-05,3,0.000176803817845721,0.8,0.0809344859911816,3755.45910065285,1,1,1,1,0.1332287,none,
10598,6.59778247953953e-05,3,0.000186596292318175,0.8,0.0824021994962148,3825.00182381589,1,1,1,1,0.1332198,none,
10599,6.59778247953953e-05,3,0.000196931133790742,0.8,0.0838965244334304,3895.85936625622,1,1,1,1,0.1332467,none,
10600,6.59778247953953e-05,3,0.000207838381857976,0.8,0.0854179433572884,3968.05761468794,1,1,1,1,0.1333234,none,
10601,6.59778247953953e-05,3,0.000219349739890506,0.8,0.0869669475541721,4041.62300310398,1,1,1,1,0.1333726,none,
10602,6.59778247953953e-05,3,0.000231498667185116,0.8,0.088544037449934,4116.58253839205,1,1,1,1,0.1331629,none,
10603,6.59778247953953e-05,3,0.000244320476218649,0.8,0.0901497218370691,4192.9637681833,1,1,1,1,0.1328813,none,
10604,6.59778247953953e-05,3,0.000257852435288427,0.8,0.0917845194392443,4270.79486222857,1,1,1,1,0.1326215,none,
10605,6.59778247953953e-05,3,0.000272133876837531,0.8,0.0934489579857906,4350.10457415179,1,1,1,1,0.1325564,none,
10606,6.59778247953953e-05,3,0.000287206311779783,0.8,0.0951435750878641,4430.92228963908,1,1,1,1,0.1323684,none,
10607,6.59778247953953e-05,3,0.000303113550156758,0.8,0.0968689177628075,4513.27801064308,1,1,1,1,0.1321369,none,
10608,6.59778247953953e-05,3,0.000319901828477506,0.8,0.0986255429451642,4597.20238646847,1,1,1,1,0.1274701,none,
10609,6.59778247953953e-05,3,0.000337619944111134,0.8,0.100414018227989,4682.72675769135,1,1,1,1,0.1294024,none,
10610,6.59778247953953e-05,3,0.000356319397122858,0.8,0.102234921187444,4769.88312961856,1,1,1,1,0.1303574,none,
10611,6.59778247953953e-05,3,0.000376054539965817,0.8,0.104088838989889,4858.70416260359,1,1,1,1,0.130793,none,
10612,6.59778247953953e-05,3,0.000396882735463716,0.8,0.105976371010902,4949.22330490852,1,1,1,1,0.1310483,none,
10613,6.59778247953953e-05,3,0.000418864523543527,0.8,0.107898126493922,5041.47469105455,1,1,1,1,0.1312093,none,
10614,6.59778247953953e-05,3,0.000442063797202853,0.8,0.109854725781296,5135.49320666619,1,1,1,1,0.1314552,none,
10615,6.59778247953953e-05,3,0.000466547988223447,0.8,0.111846800653535,5231.31451664615,1,1,1,1,0.1316771,none,
10616,6.59778247953953e-05,3,0.000492388263170674,0.8,0.113874994684742,5328.97509065514,1,1,1,1,0.1318053,none,
10617,6.59778247953953e-05,3,0.00051965973024862,0.8,0.115939962245807,5428.51216563714,1,1,1,1,0.1319927,none,
10618,6.59778247953953e-05,3,0.000548441657612102,0.8,0.118042370890244,5529.96387113635,1,1,1,1,0.1320476,none,
10619,6.59778247953953e-05,3,0.000578817703770127,0.8,0.120182898665128,5633.36911059939,1,1,1,1,0.1312503,none,
10620,6.59778247953953e-05,3,0.000610876160750504,0.8,0.122362236759362,5738.76770043619,1,1,1,1,0.1309239,none,
10621,6.59778247953953e-05,3,0.000644710210732387,0.8,0.12458108937749,5846.20037600803,1,1,1,1,0.1310855,none,
10622,6.59778247953953e-05,3,0.00068041819689271,0.8,0.126840172579522,5955.70874786584,1,1,1,1,0.1311681,none,
10623,6.59778247953953e-05,3,0.000718103909253735,0.8,0.12914021584282,6067.33538993139,1,1,1,1,0.1312429,none,
10624,6.59778247953953e-05,3,0.000757876886362593,0.8,0.131481962156232,6181.12385778729,1,1,1,1,0.131218,none,
10625,6.59778247953953e-05,3,0.000799852733679671,0.8,0.133866167259099,6297.11866530355,1,1,1,1,0.1311534,none,
10626,6.59778247953953e-05,3,0.000844153459601298,0.8,0.136293600925806,6415.36536251815,1,1,1,1,0.1309204,none,
10627,6.59778247953953e-05,3,0.000890907830093413,0.8,0.138765047566469,6535.91057882604,1,1,1,1,0.1309312,none,
10628,6.59778247953953e-05,3,0.000940251742967013,0.8,0.141281304018033,6658.80193241767,1,1,1,1,0.1309724,none,
10629,6.59778247953953e-05,3,0.000992328622883255,0.8,0.143843184097398,6784.08826776419,1,1,1,1,0.1309828,none,
10630,6.59778247953953e-05,3,0.00104728983823636,0.8,0.146451514113289,6911.81945411049,1,1,1,1,0.1309294,none,
10631,6.59778247953953e-05,3,0.00110529514112602,0.8,0.14910713639851,7042.0465760651,1,1,1,1,0.1308329,none,
10632,6.59778247953953e-05,3,0.0011665131316982,0.8,0.151810908708608,7174.82192293238,1,1,1,1,0.130827,none,
10633,6.59778247953953e-05,3,0.00123112174820389,0.8,0.154563704333851,7310.19901379049,1,1,1,1,0.1306597,none,
10634,6.59778247953953e-05,3,0.00129930878420042,0.8,0.157366411465459,7448.23258649544,1,1,1,1,0.124524,none,
10635,6.59778247953953e-05,3,0.0013712724343984,0.8,0.160219935732869,7588.97874366331,1,1,1,1,0.1264145,none,
10636,6.59778247953953e-05,3,0.00144722187074113,0.8,0.163125197366967,7732.49483504262,1,1,1,1,0.1278163,none,
10637,6.59778247953953e-05,3,0.00152737785039071,0.8,0.166083135643033,7878.83969983976,1,1,1,1,0.1280742,none,
10638,6.59778247953953e-05,3,0.00161197335738816,0.8,0.16909470470537,8028.07348460296,1,1,1,1,0.1283011,none,
10639,6.59778247953953e-05,3,0.00170125427985259,0.8,0.172160878067635,8180.25789086041,1,1,1,1,0.1285136,none,
10640,6.59778247953953e-05,3,0.00179548012468783,0.8,0.175282644673711,8335.45600656234,1,1,1,1,0.1287784,none,
10641,6.59778247953953e-05,3,0.00189492477187382,0.8,0.178461013207494,8493.73254674846,1,1,1,1,0.1289347,none,
10642,6.59778247953953e-05,3,0.00199987727053528,0.8,0.181697010044094,8655.15378088429,1,1,1,1,0.1291226,none,
10643,6.59778247953953e-05,3,0.00211064267910155,0.8,0.184991679116296,8819.78755551667,1,1,1,1,0.1293026,none,
10644,6.59778247953953e-05,3,0.00222754295199956,0.8,0.188346084795762,8987.70346935834,1,1,1,1,0.1294167,none,
10645,6.59778247953953e-05,3,0.00235091787545729,0.8,0.19176131093503,9158.97285849782,1,1,1,1,0.1295526,none,
10646,6.59778247953953e-05,3,0.00248112605513777,0.8,0.195238458783457,9333.66872524437,1,1,1,1,0.1296999,none,
10647,6.59778247953953e-05,3,0.00261854595847423,0.8,0.198778653174099,9511.86608523813,1,1,1,1,0.129796,none,
10648,6.59778247953953e-05,3,0.00276357701473616,0.8,0.202383034501614,9693.64159982024,1,1,1,1,0.12991,none,
10649,6.59778247953953e-05,3,0.0029166407760237,0.8,0.206052768053598,9879.07408540181,1,1,1,1,0.1300822,none,
10650,6.59778247953953e-05,3,0.00307818214256508,0.8,0.20978903879706,10068.2442915181,1,1,1,1,0.130148,none,
10651,6.59778247953953e-05,3,0.00324867065587837,0.8,0.213593054540059,10261.23510283,1,1,1,1,0.1303587,none,
10652,6.59778247953953e-05,3,0.00342860186355659,0.8,0.217466040204156,10458.1312932432,1,1,1,1,0.1305812,none,
10653,6.59778247953953e-05,3,0.00361849875964275,0.8,0.221409248338194,10659.0201050755,1,1,1,1,0.1306981,none,
10654,6.59778247953953e-05,3,0.00381891330478185,0.8,0.225423951903065,10863.9909319463,1,1,1,1,0.1307484,none,
10655,6.59778247953953e-05,3,0.00403042803056805,0.8,0.229511447731021,11073.1355453399,1,1,1,1,0.1308733,none,
10656,6.59778247953953e-05,3,0.00425365773275039,0.8,0.233673054841539,11286.5480615272,1,1,1,1,0.1311378,none,
10657,6.59778247953953e-05,3,0.0044892512582186,0.8,0.237910118153538,11504.3251873701,1,1,1,1,0.1312708,none,
10658,6.59778247953953e-05,3,0.00473789339096314,0.8,0.242224004079576,11726.5660522672,1,1,1,1,0.1313638,none,
10659,6.59778247953953e-05,3,0.0050003068424911,0.8,0.246616106099096,11953.3725552286,1,1,1,1,0.1313264,none,
10660,6.59778247953953e-05,3,0.00527725435248354,0.8,0.251087843156047,12184.8493468955,1,1,1,1,0.1234089,none,
10661,6.59778247953953e-05,3,0.00556954090580014,0.8,0.255640658113534,12421.1038160412,1,1,1,1,0.1253174,none,
10662,6.59778247953953e-05,3,0.00587801607227491,0.8,0.260276021873657,12662.2463727647,1,1,1,1,0.1265998,none,
10663,6.59778247953953e-05,3,0.00620357647610427,0.8,0.264995430485389,12908.390371756,1,1,1,1,0.1265527,none,
10664,6.59778247953953e-05,3,0.00654716840200474,0.8,0.269800408252943,13159.6523510229,1,1,1,1,0.1267734,none,
10665,6.59778247953953e-05,3,0.00690979054571565,0.8,0.27469250708407,13416.1520782917,1,1,1,1,0.1270149,none,
10666,6.59778247953953e-05,3,0.00729249691684144,0.8,0.279673305604472,13678.0125888897,1,1,1,1,0.1271982,none,
10667,6.59778247953953e-05,3,0.00769639990247116,0.8,0.284744411937622,13945.360419553,1,1,1,1,0.127309,none,
10668,6.59778247953953e-05,3,0.00812267350047971,0.8,0.289907465353798,14218.325789098,1,1,1,1,0.127453,none,
10669,6.59778247953953e-05,3,0.00857255673190933,0.8,0.295164130498028,14497.042390686,1,1,1,1,0.1275164,none,
10670,6.59778247953953e-05,3,0.00904735724234929,0.8,0.300516118360312,14781.6486072029,1,1,1,1,0.1276221,none,
10671,6.59778247953953e-05,3,0.00954845510278229,0.8,0.305965132879041,15072.2847787155,1,1,1,1,0.1277369,none,
10672,6.59778247953953e-05,3,0.0100773068209446,0.8,0.311512945377585,15369.097272778,1,1,1,1,0.127877,none,
10673,6.59778247953953e-05,3,0.0106354495748601,0.8,0.317161346713091,15672.2360597885,1,1,1,1,0.1279523,none,
10674,6.59778247953953e-05,3,0.0112245056808531,0.8,0.322912161214974,15981.8555783144,1,1,1,1,0.1280171,none,
10675,6.59778247953953e-05,3,0.0118461873090268,0.8,0.328767245330314,16298.1147925487,1,1,1,1,0.1282592,none,
10676,6.59778247953953e-05,3,0.0125023014599146,0.8,0.334728489349915,16621.1774229946,1,1,1,1,0.1283562,none,
10677,6.59778247953953e-05,3,0.0131947552167671,0.8,0.340797819019172,16951.212177074,1,1,1,1,0.1282035,none,
10678,6.59778247953953e-05,3,0.0139255612887446,0.8,0.346977193442872,17288.3927871025,1,1,1,1,0.127909,none,
10679,6.59778247953953e-05,3,0.0146968438611245,0.8,0.353268608030702,17632.8983297483,1,1,1,1,0.1276428,none,
10680,6.59778247953953e-05,3,0.0155108447695284,0.8,0.359674093856161,17984.913358714,1,1,1,1,0.1273849,none,
10681,6.59778247953953e-05,3,0.016369930016117,0.8,0.366195719578891,18344.6281865947,1,1,1,1,0.1271921,none,
10682,6.59778247953953e-05,3,0.0172765966466903,0.8,0.372835591181859,18712.2390564268,1,1,1,1,0.1269013,none,
10683,6.59778247953953e-05,3,0.0182334800086844,0.8,0.37959585245821,19087.948363688,1,1,1,1,0.1266685,none,
10684,6.59778247953953e-05,3,0.0192433614111598,0.8,0.386478684716664,19471.9648452423,1,1,1,1,0.1263297,none,
10685,6.59778247953953e-05,3,0.0203091762090473,0.8,0.393486312942439,19864.5041401959,1,1,1,1,0.126072,none,
10686,6.59778247953953e-05,3,0.0214340223351485,0.8,0.400620999243257,20265.7886534947,1,1,1,1,0.1238095,none,
10687,6.59778247953953e-05,3,0.0226211693046903,0.8,0.407885045342226,20676.0479342309,1,1,1,1,0.1257632,none,
10688,6.59778247953953e-05,3,0.0238740677186065,0.8,0.415280798430689,21095.5192607276,1,1,1,1,0.1277449,none,
10689,6.59778247953953e-05,3,0.0251963592931701,0.8,0.422810646074742,21524.4476218511,1,1,1,1,0.1280081,none,
10690,6.59778247953953e-05,3,0.026591887445127,0.8,0.430477020830457,21963.0862624447,1,1,1,1,0.1282583,none,
10691,6.59778247953953e-05,3,0.0280647084630984,0.8,0.438282395318001,22411.6966996356,1,1,1,1,0.1284831,none,
10692,6.59778247953953e-05,3,0.0296191032977255,0.8,0.446229292290078,22870.5496163169,1,1,1,1,0.128743,none,
10693,6.59778247953953e-05,3,0.0312595900048228,0.8,0.454320276768234,23339.9247441172,1,1,1,1,0.1288785,none,
10694,6.59778247953953e-05,3,0.0329909368777094,0.8,0.462557960653113,23820.1114803529,1,1,1,1,0.1290963,none,
10695,6.59778247953953e-05,3,0.0348181763068897,0.8,0.470945006043204,24311.4094562018,1,1,1,1,0.1291718,none,
10696,6.59778247953953e-05,3,0.0367466194073669,0.8,0.479484118265419,24814.1285236708,1,1,1,1,0.1292671,none,
10697,6.59778247953953e-05,3,0.0387818714561072,0.8,0.48817805615983,25328.589775581,1,1,1,1,0.1294092,none,
10698,6.59778247953953e-05,3,0.0409298481845244,0.8,0.497029626046714,25855.1256342757,1,1,1,1,0.1295151,none,
10699,6.59778247953953e-05,3,0.0431967929733417,0.8,0.50604168669331,26394.0806137521,1,1,1,1,0.1296184,none,
10700,6.59778247953953e-05,3,0.0455892949998106,0.8,0.515217147424441,26945.8117040134,1,1,1,1,0.1297924,none,
10701,6.59778247953953e-05,3,0.0481143083900326,0.8,0.524558972240268,27510.6891446283,1,1,1,1,0.1299842,none,
10702,6.59778247953953e-05,3,0.050779172432054,0.8,0.534070175709029,28089.0967353755,1,1,1,1,0.1301343,none,
10703,6.59778247953953e-05,3,0.0535916329084851,0.8,0.543753828154526,28681.4327410126,1,1,1,1,0.1300852,none,
10704,6.59778247953953e-05,3,0.05655986461065,0.8,0.553613060146094,29288.1107993668,1,1,1,1,0.1299821,none,
10705,6.59778247953953e-05,3,0.0596924950997074,0.8,0.56365105147164,29909.5599119763,1,1,1,1,0.1299253,none,
10706,6.59778247953953e-05,3,0.0629986297838069,0.8,0.573871045360389,30546.2260292839,1,1,1,1,0.1297838,none,
10707,6.59778247953953e-05,3,0.0664878783841726,0.8,0.584276341353967,31198.5723679727,1,1,1,1,0.1296285,none,
10708,6.59778247953953e-05,3,0.0701703828670382,0.8,0.59487029876046,31867.0804279447,1,1,1,1,0.1296768,none,
10709,6.59778247953953e-05,3,0.0740568469226244,0.8,0.60565633891591,32552.2509918641,1,1,1,1,0.1297233,none,
10710,6.59778247953953e-05,3,0.0781585670768409,0.8,0.616637942579355,33254.6048707645,1,1,1,1,0.1296567,none,
10711,6.59778247953953e-05,3,0.0824874655261458,0.8,0.627818658511641,33974.684423463,1,1,1,1,0.1298339,none,
10712,6.59778247953953e-05,3,0.0870561247909986,0.8,0.639202093953765,34713.0539834598,1,1,1,1,0.1233224,none,
10713,6.59778247953953e-05,3,0.0918778242886334,0.8,0.650791926463137,35470.3017264688,1,1,1,1,0.1245374,none,
10714,6.59778247953953e-05,3,0.0969665789314552,0.8,0.662591898871543,36247.0405285349,1,1,1,1,0.124989,none,
10715,6.59778247953953e-05,3,0.102337179863252,0.8,0.674605818683181,37043.9091839603,1,1,1,1,0.1252758,none,
10716,6.59778247953953e-05,3,0.108005237451625,0.8,0.686837565707021,37861.574256174,1,1,1,1,0.1254516,none,
10717,6.59778247953953e-05,3,0.113987226661605,0.8,0.699291093540109,38700.7316292804,1,1,1,1,0.1256379,none,
10718,6.59778247953953e-05,3,0.120300534942332,0.8,0.711970417728153,39562.1072539555,1,1,1,1,0.1258295,none,
10719,6.59778247953953e-05,3,0.126963512765997,0.8,0.724879636133475,40446.4601756993,1,1,1,1,0.1260125,none,
10720,6.59778247953953e-05,3,0.133995526965934,0.8,0.738022916003265,41354.583439103,1,1,1,1,0.1261271,none,
10721,6.59778247953953e-05,3,0.141417017028902,0.8,0.751404496717574,42287.3061684283,1,1,1,1,0.1262638,none,
10722,6.59778247953953e-05,3,0.149249554505183,0.8,0.76502870537919,43245.4967021491,1,1,1,1,0.1263977,none,
10723,6.59778247953953e-05,3,0.157515905709162,0.8,0.778899938183338,44230.0634959398,1,1,1,1,0.1258621,none,
10724,6.59778247953953e-05,3,0.166240097892661,0.8,0.793022672710915,45241.9583401719,1,1,1,1,0.1254156,none,
10725,6.59778247953953e-05,3,0.175447489083346,0.8,0.807401474390836,46282.1793781412,0,0,0,1,0.1255157,none,
10726,6.59778247953953e-05,3,0.185164841791215,0.8,0.822040979458717,47351.7726192935,0,0,0,1,0.1256024,none,
10727,6.59778247953953e-05,3,0.195420400797405,0.8,0.836945922693802,48451.8369085184,0,0,0,1,0.1254912,none,
10728,6.59778247953953e-05,3,0.206243975251409,0.8,0.85212110734467,49583.5249159758,0,0,0,1,0.125245,none,
10729,6.59778247953953e-05,3,0.217667025315346,0.8,0.867571437676214,50748.0489818158,0,0,0,1,0.1249856,none,
10730,6.59778247953953e-05,3,0.229722753607115,0.8,0.883301903928298,51946.6837459798,0,0,0,1,0.1248734,none,
10731,6.59778247953953e-05,3,0.242446201708233,0.8,0.899317587794961,53180.7705959845,0,0,0,1,0.1247758,none,
10732,6.59778247953953e-05,3,0.255874352016859,0.8,0.915623652222681,54451.7212435439,0,0,0,1,0.1245497,none,
10733,6.59778247953953e-05,3,0.270046235242068,0.8,0.932225362412994,55761.024083557,0,0,0,1,0.1242504,none,
10734,6.59778247953953e-05,3,0.285003043851811,0.8,0.949128088857485,57110.2496262272,0,0,0,1,0.123998,none,
10735,6.59778247953953e-05,3,0.30078825180431,0.8,0.966337283500678,58501.0542069799,0,0,0,1,0.1239315,none,
10736,6.59778247953953e-05,3,0.317447740910919,0.8,0.983858502003009,59935.1878356672,0,0,0,1,0.1237347,none,
10737,6.59778247953953e-05,3,0.335029934197723,0.8,NaN,NaN,0,0,0,0,0.1235369,none,
10738,6.59778247953953e-05,3,0.353585936653518,0.8,NaN,NaN,0,0,0,0,0.1249102,none,
10739,6.59778247953953e-05,3,0.373169683773276,0.8,NaN,NaN,0,0,0,0,0.1262821,none,
10740,6.59778247953953e-05,3,0.393838098328849,0.8,NaN,NaN,0,0,0,0,0.1271504,none,
10741,6.59778247953953e-05,3,0.415651255822599,0.8,NaN,NaN,0,0,0,0,0.1275063,none,
10742,6.59778247953953e-05,3,0.438672559104849,0.8,NaN,NaN,0,0,0,0,0.1275178,none,
10743,6.59778247953953e-05,3,0.462968922662727,0.8,NaN,NaN,0,0,0,0,0.1274925,none,
10744,6.59778247953953e-05,3,0.488610967116033,0.8,NaN,NaN,0,0,0,0,0.1277249,none,
10745,6.59778247953953e-05,3,0.515673224485496,0.8,NaN,NaN,0,0,0,0,0.1279334,none,
10746,6.59778247953953e-05,3,0.544234354830027,0.8,NaN,NaN,0,0,0,0,0.1281581,none,
10747,6.59778247953953e-05,3,0.574377374882659,0.8,NaN,NaN,0,0,0,0,0.1282796,none,
10748,6.59778247953953e-05,3,0.606189899349757,0.8,NaN,NaN,0,0,0,0,0.1283935,none,
10749,6.59778247953953e-05,3,0.639764395574842,0.8,NaN,NaN,0,0,0,0,0.1283053,none,
10750,6.59778247953953e-05,3,0.675198452307251,0.8,NaN,NaN,0,0,0,0,0.1276051,none,
10751,6.59778247953953e-05,3,0.712595063356841,0.8,NaN,NaN,0,0,0,0,0.1274047,none,
10752,6.59778247953953e-05,3,0.752062926959241,0.8,NaN,NaN,0,0,0,0,0.127295,none,
10753,6.59778247953953e-05,3,0.793716761721754,0.8,NaN,NaN,0,0,0,0,0.1273488,none,
10754,6.59778247953953e-05,3,0.837677640068292,0.8,NaN,NaN,0,0,0,0,0.1273978,none,
10755,6.59778247953953e-05,3,0.884073340152506,0.8,NaN,NaN,0,0,0,0,0.1274809,none,
10756,6.59778247953953e-05,3,0.933038717262036,0.8,NaN,NaN,0,0,0,0,0.127533,none,
10757,6.59778247953953e-05,3,0.984716095793376,0.8,NaN,NaN,0,0,0,0,0.1274666,none,
10758,6.59778247953953e-05,3,1.03925568293671,0.8,NaN,NaN,0,0,0,0,0.1273004,none,
10759,6.59778247953953e-05,3,1.09681600527314,0.8,NaN,NaN,0,0,0,0,0.1271157,none,
10760,6.59778247953953e-05,3,1.1575643695533,0.8,NaN,NaN,0,0,0,0,0.1268646,none,
10761,6.59778247953953e-05,3,1.22167734899679,0.8,NaN,NaN,0,0,0,0,0.1266401,none,
10762,6.59778247953953e-05,3,1.28934129652572,0.8,NaN,NaN,0,0,0,0,0.1265098,none,
10763,6.59778247953953e-05,3,1.36075288642433,0.8,NaN,NaN,0,0,0,0,0.1264021,none,
10764,6.59778247953953e-05,3,1.43611968599908,0.8,NaN,NaN,0,0,0,0,0.1228369,none,
10765,6.59778247953953e-05,3,1.5156607589006,0.8,NaN,NaN,0,0,0,0,0.1246153,none,
10766,6.59778247953953e-05,3,1.59960730186149,0.8,NaN,NaN,0,0,0,0,0.1261796,none,
10767,6.59778247953953e-05,3,1.68820331670036,0.8,NaN,NaN,0,0,0,0,0.1260959,none,
10768,6.59778247953953e-05,3,1.78170631954573,0.8,NaN,NaN,0,0,0,0,0.1263205,none,
10769,6.59778247953953e-05,3,1.88038808934092,0.8,NaN,NaN,0,0,0,0,0.1265696,none,
10770,6.59778247953953e-05,3,1.9845354578058,0.8,NaN,NaN,0,0,0,0,0.1267249,none,
10771,6.59778247953953e-05,3,2.09445114315147,0.8,NaN,NaN,0,0,0,0,0.126859,none,
10772,6.59778247953953e-05,3,2.21045462997102,0.8,NaN,NaN,0,0,0,0,0.1269728,none,
10773,6.59778247953953e-05,3,2.33288309786416,0.8,NaN,NaN,0,0,0,0,0.1271146,none,
10774,6.59778247953953e-05,3,2.46209240149463,0.8,NaN,NaN,0,0,0,0,0.1272104,none,
10775,6.59778247953953e-05,3,2.59845810492925,0.8,NaN,NaN,0,0,0,0,0.1273536,none,
10776,6.59778247953953e-05,3,2.74237657326495,0.8,NaN,NaN,0,0,0,0,0.1274337,none,
10777,6.59778247953953e-05,3,2.89426612471675,0.8,NaN,NaN,0,0,0,0,0.1275195,none,
10778,6.59778247953953e-05,3,3.05456824651543,0.8,NaN,NaN,0,0,0,0,0.128167,none,
10779,6.59778247953953e-05,3,3.22374887814903,0.8,NaN,NaN,0,0,0,0,0.1283112,none,
10780,6.59778247953953e-05,3,3.40229976567807,0.8,NaN,NaN,0,0,0,0,0.1284181,none,
10781,6.59778247953953e-05,3,3.59073989106105,0.8,NaN,NaN,0,0,0,0,0.1284381,none,
10782,6.59778247953953e-05,3,3.78961698064472,0.8,NaN,NaN,0,0,0,0,0.1285058,none,
10783,6.59778247953953e-05,3,3.99950909720366,0.8,NaN,NaN,0,0,0,0,0.1285925,none,
10784,6.59778247953953e-05,3,4.2210263201569,0.8,NaN,NaN,0,0,0,0,0.1286655,none,
10785,6.59778247953953e-05,3,4.45481251884499,0.8,NaN,NaN,0,0,0,0,0.1285304,none,
10786,6.59778247953953e-05,3,4.70154722402213,0.8,NaN,NaN,0,0,0,0,0.1283317,none,
10787,6.59778247953953e-05,3,4.96194760300291,0.8,NaN,NaN,0,0,0,0,0.1280904,none,
10788,6.59778247953953e-05,3,5.23677054420466,0.8,NaN,NaN,0,0,0,0,0.1278686,none,
10789,6.59778247953953e-05,3,5.5268148571446,0.8,NaN,NaN,0,0,0,0,0.1277339,none,
10790,6.59778247953953e-05,3,5.8329235942862,0.8,NaN,NaN,0,0,0,0,0.3879196,none,
10791,6.59778247953953e-05,3,6.15598650148351,0.8,NaN,NaN,0,0,0,0,0.3873846,none,
10792,6.59778247953953e-05,3,6.49694260414612,0.8,NaN,NaN,0,0,0,0,0.3870032,none,
10793,6.59778247953953e-05,3,6.85678293664174,0.8,NaN,NaN,0,0,0,0,0.3878054,none,
10794,6.59778247953953e-05,3,7.23655342286965,0.8,NaN,NaN,0,0,0,0,0.38848,none,
10795,6.59778247953953e-05,3,7.63735791637803,0.8,NaN,NaN,0,0,0,0,0.3890043,none,
10796,6.59778247953953e-05,3,8.06036140886135,0.8,NaN,NaN,0,0,0,0,0.3893895,none,
10797,6.59778247953953e-05,3,8.50679341636415,0.8,NaN,NaN,0,0,0,0,0.3897871,none,
