Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
20719,0.000412462638290135,0.3,2.63878910482893e-06,0.8,0.00953492349729503,69.5171825251599,1,1,1,1,0.0216335,none,
20720,0.000412462638290135,0.3,2.78494135008064e-06,0.8,0.009702497390754,70.7419001906017,1,1,1,1,0.0215303,none,
20721,0.000412462638290135,0.3,2.93918839864688e-06,0.8,0.00987309078667115,71.9887925822547,1,1,1,1,0.021441,none,
20722,0.000412462638290135,0.3,3.1019785901381e-06,0.8,0.0100467583659014,73.2582642183889,1,1,1,1,0.0200943,none,
20723,0.000412462638290135,0.3,3.27378509594858e-06,0.8,0.0102235557891039,74.5507279077507,1,1,1,1,0.0184434,none,
20724,0.000412462638290135,0.3,3.45510729459222e-06,0.8,0.0104035399107109,75.8666054398126,1,1,1,1,0.0184351,none,
20725,0.000412462638290135,0.3,3.64647222321274e-06,0.8,0.0105867680177531,77.206322029596,1,1,1,1,0.0188244,none,
20726,0.000412462638290135,0.3,3.84843610948743e-06,0.8,0.0107732990057107,78.5703149247159,1,1,1,1,0.0192747,none,
20727,0.000412462638290135,0.3,4.06158598837698e-06,0.8,0.0109631926319534,79.9590278037818,1,1,1,1,0.0196912,none,
20728,0.000412462638290135,0.3,4.28654140842093e-06,0.8,0.011156509774254,81.3729132920618,1,1,1,1,0.020115,none,
20729,0.000412462638290135,0.3,4.52395623253806e-06,0.8,0.0113533122505223,82.8124304275759,1,1,1,1,0.0204429,none,
20730,0.000412462638290135,0.3,4.77452053856613e-06,0.8,0.0115536631343209,84.2780488215286,1,1,1,1,0.0207904,none,
20731,0.000412462638290135,0.3,5.03896262506515e-06,0.8,0.0117576265914349,85.7702454842433,1,1,1,1,0.0212319,none,
20732,0.000412462638290135,0.3,5.3180511282142e-06,0.8,0.0119652678987589,87.2895061970643,1,1,1,1,0.0214785,none,
20733,0.000412462638290135,0.3,5.61259725595497e-06,0.8,0.01217665353838,88.8363250137637,1,1,1,1,0.0219536,none,
20734,0.000412462638290135,0.3,5.92345714587581e-06,0.8,0.0123918511696294,90.4112076389712,1,1,1,1,0.022236,none,
20735,0.000412462638290135,0.3,6.25153435368971e-06,0.8,0.0126109296654906,92.0146663787669,1,1,1,1,0.0225451,none,
20736,0.000412462638290135,0.3,6.59778247953953e-06,0.8,0.0128339591211231,93.6472237557239,1,1,1,1,0.0227807,none,
20737,0.000412462638290135,0.3,6.96320793976389e-06,0.8,0.0130610108948971,95.3094119439633,1,1,1,1,0.0230394,none,
20738,0.000412462638290135,0.3,7.34887289218039e-06,0.8,0.0132921576187335,97.0017728607697,1,1,1,1,0.0233145,none,
20739,0.000412462638290135,0.3,7.755898323389e-06,0.8,0.0135274732205621,98.7248583474851,1,1,1,1,0.0235448,none,
20740,0.000412462638290135,0.3,8.18546730706902e-06,0.8,0.0137670329521506,100.47923023645,1,1,1,1,0.0235443,none,
20741,0.000412462638290135,0.3,8.63882844274045e-06,0.8,0.0140109134094776,102.265461130844,1,1,1,1,0.023587,none,
20742,0.000412462638290135,0.3,9.11729948498492e-06,0.8,0.0142591925564667,104.084133372918,1,1,1,1,0.023808,none,
20743,0.000412462638290135,0.3,9.62227117367513e-06,0.8,0.0145119497504009,105.935841085756,1,1,1,1,0.0246555,none,
20744,0.000412462638290135,0.3,1.01552112763457e-05,0.8,0.0147692657657561,107.821188381007,1,1,1,1,0.0238709,none,
20745,0.000412462638290135,0.3,1.0717668854455e-05,0.8,0.015031222819206,109.740790780776,1,1,1,1,0.0232759,none,
20746,0.000412462638290135,0.3,1.13112787659392e-05,0.8,0.015297904595384,111.695274230322,1,1,1,1,0.0240226,none,
20747,0.000412462638290135,0.3,1.19377664171444e-05,0.8,0.0155693962725677,113.685278868609,1,1,1,1,0.0243354,none,
20748,0.000412462638290135,0.3,1.25989527779503e-05,0.8,0.0158457845489989,115.711453927164,1,1,1,1,0.0246414,none,
20749,0.000412462638290135,0.3,1.32967596746621e-05,0.8,0.0161271576697397,117.77446147961,1,1,1,1,0.0249939,none,
20750,0.000412462638290135,0.3,1.40332153760548e-05,0.8,0.0164136054538328,119.874975786895,1,1,1,1,0.0253937,none,
20751,0.000412462638290135,0.3,1.48104604888068e-05,0.8,0.0167052193220282,122.013683526017,1,1,1,1,0.0254556,none,
20752,0.000412462638290135,0.3,1.56307541794582e-05,0.8,0.0170020923249316,124.191284022805,1,1,1,1,0.0257562,none,
20753,0.000412462638290135,0.3,1.64964807409802e-05,0.8,0.0173043191716462,126.408489489319,1,1,1,1,0.0259257,none,
20754,0.000412462638290135,0.3,1.74101565230402e-05,0.8,0.0176119962589049,128.66602502939,1,1,1,1,0.025543,none,
20755,0.000412462638290135,0.3,1.83744372461072e-05,0.8,0.0179252217006859,130.964629425363,1,1,1,1,0.0249629,none,
20756,0.000412462638290135,0.3,1.93921257206583e-05,0.8,0.0182440953583368,133.305055582637,1,1,1,1,0.0242642,none,
20757,0.000412462638290135,0.3,2.04661799939199e-05,0.8,0.0185687188712035,135.688069331041,1,1,1,1,0.0237335,none,
20758,0.000412462638290135,0.3,2.15997219478272e-05,0.8,0.0188991956877787,138.114451039119,1,1,1,1,0.0234405,none,
20759,0.000412462638290135,0.3,2.27960463731898e-05,0.8,0.0192356310973733,140.584994593627,1,1,1,1,0.0232218,none,
20760,0.000412462638290135,0.3,2.40586305464407e-05,0.8,0.0195781322623225,143.100511224695,1,1,1,1,0.0231461,none,
20761,0.000412462638290135,0.3,2.53911443368035e-05,0.8,0.0199268082507312,145.661824476217,1,1,1,1,0.022935,none,
20762,0.000412462638290135,0.3,2.67974608732569e-05,0.8,0.0203368997459653,148.674860535758,1,1,1,1,0.0229274,none,
20763,0.000412462638290135,0.3,2.82816678023003e-05,0.8,0.0206431306995307,150.925215018734,1,1,1,1,0.0229666,none,
20764,0.000412462638290135,0.3,2.98480791692433e-05,0.8,0.0210110051274438,153.629018516107,1,1,1,1,0.0231744,none,
20765,0.000412462638290135,0.3,3.15012479575533e-05,0.8,0.0214464745877053,156.830279212311,1,1,1,1,0.0233186,none,
20766,0.000412462638290135,0.3,3.32459793227095e-05,0.8,0.0218298137124546,159.648895636749,1,1,1,1,0.0234461,none,
20767,0.000412462638290135,0.3,3.50873445590271e-05,0.8,0.0222200977024869,162.519135411288,1,1,1,1,0.0235682,none,
20768,0.000412462638290135,0.3,3.70306958400514e-05,0.8,0.0226174525836813,165.441955379806,1,1,1,1,0.0237417,none,
20769,0.000412462638290135,0.3,3.90816817753626e-05,0.8,0.0230220066572398,168.418331791942,1,1,1,1,0.1465727,none,
20770,0.000412462638290135,0.3,4.12462638290135e-05,0.8,0.0233617426194852,170.918296123349,1,1,1,1,0.0179464,none,
20771,0.000412462638290135,0.3,4.35307336473189e-05,0.8,0.0238532372019176,174.535744578364,1,1,1,1,0.143882,none,
20772,0.000412462638290135,0.3,4.59417313463648e-05,0.8,0.0242801820786036,177.6788271324,1,1,1,1,0.1436788,none,
20773,0.000412462638290135,0.3,4.84862648123908e-05,0.8,0.0247148629777197,180.879556441212,1,1,1,1,0.1435303,none,
20774,0.000412462638290135,0.3,5.11717300711461e-05,0.8,0.0251574202751215,184.139003307412,1,1,1,1,0.1435613,none,
20775,0.000412462638290135,0.3,5.40059327854237e-05,0.8,0.0255225383338303,186.828655485695,1,1,1,1,0.0148121,none,
20776,0.000412462638290135,0.3,5.69971109432608e-05,0.8,0.0260667382345701,190.83843798511,1,1,1,1,0.1431263,none,
20777,0.000412462638290135,0.3,6.01539588027483e-05,0.8,0.0265337937590831,194.280681553499,1,1,1,1,0.1434034,none,
20778,0.000412462638290135,0.3,6.34856521630521e-05,0.8,0.0270093136737103,197.786141562147,1,1,1,1,0.1436736,none,
20779,0.000412462638290135,0.3,6.70018750350959e-05,0.8,0.0274934509653541,201.355991295157,1,1,1,1,0.1435585,none,
20780,0.000412462638290135,0.3,7.071284778943e-05,0.8,0.0279863619621165,204.991431100743,1,1,1,1,0.1430392,none,
20781,0.000412462638290135,0.3,7.46293568631015e-05,0.8,0.0284882058337551,208.693683467786,1,1,1,1,0.1434218,none,
20782,0.000412462638290135,0.3,7.87627861118706e-05,0.8,0.0288906705553079,211.663463992668,1,1,1,1,0.0115206,none,
20783,0.000412462638290135,0.3,8.31251498989063e-05,0.8,0.0295193431352183,216.303635906164,1,1,1,1,0.1429201,none,
20784,0.000412462638290135,0.3,8.77291280161336e-05,0.8,0.0300489695104654,220.213900360729,1,1,1,1,0.1430836,none,
20785,0.000412462638290135,0.3,9.25881025397395e-05,0.8,0.030588194681025,224.196106845947,1,1,1,1,0.1433,none,
20786,0.000412462638290135,0.3,9.77161967269618e-05,0.8,0.0311371927437197,228.251601703446,1,1,1,1,0.1435293,none,
20787,0.000412462638290135,0.3,0.000103128316067218,0.8,0.0316961409444094,232.381754646649,1,1,1,1,0.1435901,none,
20788,0.000412462638290135,0.3,0.000108840191606901,0.8,0.0322652197804723,236.587962729821,1,1,1,1,0.1438049,none,
20789,0.000412462638290135,0.3,0.000114868425673755,0.8,0.0328446129377188,240.871649382344,1,1,1,1,0.1440067,none,
20790,0.000412462638290135,0.3,0.000121230540133765,0.8,0.0334344746425845,245.234022964598,1,1,1,1,0.1442054,none,
20791,0.000412462638290135,0.3,0.000127945027320787,0.8,0.03403505472501,249.677001845723,1,1,1,1,0.1443046,none,
20792,0.000412462638290135,0.3,0.000135031403786987,0.8,0.0346465206602349,254.201898299679,1,1,1,1,0.144207,none,
20793,0.000412462638290135,0.3,0.0001425102670303,0.8,0.0352690698222169,258.810249343422,1,1,1,1,0.1440831,none,
20794,0.000412462638290135,0.3,0.000150403355363803,0.8,0.0359029032992565,263.50362192196,1,1,1,1,0.144069,none,
20795,0.000412462638290135,0.3,0.000158733611101021,0.8,0.0365482257274116,268.283614029252,1,1,1,1,0.0223732,none,
20796,0.000412462638290135,0.3,0.000167525247240822,0.8,0.0372052454144847,273.151853205965,1,1,1,1,0.0206651,none,
20797,0.000412462638290135,0.3,0.000176803817845721,0.8,0.0378741745649194,278.109999944835,1,1,1,1,0.0199448,none,
20798,0.000412462638290135,0.3,0.000186596292318175,0.8,0.0385552291493839,283.159745535453,1,1,1,1,0.0238886,none,
20799,0.000412462638290135,0.3,0.000196931133790742,0.8,0.039248629103031,288.302817430692,1,1,1,1,0.1448317,none,
20800,0.000412462638290135,0.3,0.000207838381857976,0.8,0.0399545982537584,293.540973284813,1,1,1,1,0.0209574,none,
20801,0.000412462638290135,0.3,0.000219349739890506,0.8,0.0406733645682628,298.876006653854,1,1,1,1,0.0217417,none,
20802,0.000412462638290135,0.3,0.000231498667185116,0.8,0.0414051601553561,304.309746215398,1,1,1,1,0.142803,none,
20803,0.000412462638290135,0.3,0.000244320476218649,0.8,0.0421502212838415,309.84405629628,1,1,1,1,0.1430817,none,
20804,0.000412462638290135,0.3,0.000257852435288427,0.8,0.0429087885314626,315.48083784079,1,1,1,1,0.1432797,none,
20805,0.000412462638290135,0.3,0.000272133876837531,0.8,0.0436811068147494,321.222028884387,1,1,1,1,0.1433697,none,
20806,0.000412462638290135,0.3,0.000287206311779783,0.8,0.0444674255060119,327.069605789315,1,1,1,1,0.0200376,none,
20807,0.000412462638290135,0.3,0.000303113550156758,0.8,0.0452679985191814,333.025584693214,1,1,1,1,0.1425495,none,
20808,0.000412462638290135,0.3,0.000319901828477506,0.8,0.0460830843284452,339.092020352136,1,1,1,1,0.1424843,none,
20809,0.000412462638290135,0.3,0.000337619944111134,0.8,0.0466379366410314,343.22305344685,1,1,1,1,0.0193037,none,
20810,0.000412462638290135,0.3,0.000356319397122858,0.8,0.0477578518050274,351.564686260316,1,1,1,1,0.1415607,none,
20811,0.000412462638290135,0.3,0.000376054539965817,0.8,0.0486180742650488,357.975233694994,1,1,1,1,0.1414361,none,
20812,0.000412462638290135,0.3,0.000396882735463716,0.8,0.0494938911960694,364.504872464295,1,1,1,1,0.141498,none,
20813,0.000412462638290135,0.3,0.000418864523543527,0.8,0.0503855854041429,371.155871600961,1,1,1,1,0.1415079,none,
20814,0.000412462638290135,0.3,0.000442063797202853,0.8,0.0512934448183213,377.930542636608,1,1,1,1,0.1415254,none,
20815,0.000412462638290135,0.3,0.000466547988223447,0.8,0.0522177625629593,384.83124393106,1,1,1,1,0.1414897,none,
20816,0.000412462638290135,0.3,0.000492388263170674,0.8,0.0531588370981637,391.860381139128,1,1,1,1,0.1415863,none,
20817,0.000412462638290135,0.3,0.00051965973024862,0.8,0.0541169722683123,399.020407876178,1,1,1,1,0.141456,none,
20818,0.000412462638290135,0.3,0.000548441657612102,0.8,0.0550924774353667,406.313826872865,1,1,1,1,0.1412515,none,
20819,0.000412462638290135,0.3,0.000578817703770127,0.8,0.0560856676271803,413.743191631953,1,1,1,1,0.1411298,none,
20820,0.000412462638290135,0.3,0.000610876160750504,0.8,0.0570968634513119,421.311106728714,1,1,1,1,0.1409613,none,
20821,0.000412462638290135,0.3,0.000644710210732387,0.8,0.0581263914709563,429.020229458068,1,1,1,1,0.1407432,none,
20822,0.000412462638290135,0.3,0.00068041819689271,0.8,0.0591745840918574,436.873270413288,1,1,1,1,0.1407894,none,
20823,0.000412462638290135,0.3,0.000718103909253735,0.8,0.059794061610964,441.516358853897,1,0,0,1,0.140659,none,
20824,0.000412462638290135,0.3,0.000757876886362593,0.8,0.0613283230610026,453.022225512853,1,1,1,1,0.0229772,none,
20825,0.000412462638290135,0.3,0.000799852733679671,0.8,0.0624345648406989,461.323840457883,1,1,1,1,0.021334,none,
20826,0.000412462638290135,0.3,0.000844153459601298,0.8,0.0635608622381771,469.780776342639,1,1,1,1,0.0199537,none,
20827,0.000412462638290135,0.3,0.000890907830093413,0.8,0.0647075789795355,478.396032826414,1,1,1,1,0.0202252,none,
20828,0.000412462638290135,0.3,0.000940251742967013,0.8,0.0658750853187903,487.172667716226,1,1,1,1,0.0204868,none,
20829,0.000412462638290135,0.3,0.000992328622883255,0.8,0.0670637581841948,496.113802010838,1,1,1,1,0.1231184,none,
20830,0.000412462638290135,0.3,0.00104728983823636,0.8,0.0682739814253948,505.222621241687,1,1,1,1,0.1252649,none,
20831,0.000412462638290135,0.3,0.00110529514112602,0.8,0.0695061458031382,514.502376479976,1,1,1,1,0.1273362,none,
20832,0.000412462638290135,0.3,0.0011665131316982,0.8,0.0707606491918537,523.956385272988,1,1,1,1,0.1276534,none,
20833,0.000412462638290135,0.3,0.00123112174820389,0.8,0.0720378965833274,533.588034095029,1,1,1,1,0.1279542,none,
20834,0.000412462638290135,0.3,0.00129930878420042,0.8,0.073338300406606,543.400779232789,1,1,1,1,0.1282562,none,
20835,0.000412462638290135,0.3,0.0013712724343984,0.8,0.0746622805905998,553.398149034884,1,1,1,1,0.1285141,none,
20836,0.000412462638290135,0.3,0.00144722187074113,0.8,0.0760102646903834,563.583745346358,1,1,1,1,0.1287798,none,
20837,0.000412462638290135,0.3,0.00152737785039071,0.8,0.0773826878088444,573.96124350766,1,1,1,1,0.129009,none,
20838,0.000412462638290135,0.3,0.00161197335738816,0.8,0.0787799931290283,584.534397057471,1,1,1,1,0.1291969,none,
20839,0.000412462638290135,0.3,0.00170125427985259,0.8,0.0802026318296314,595.307037763253,1,1,1,1,0.1294068,none,
20840,0.000412462638290135,0.3,0.00179548012468783,0.8,0.0816510633903548,606.283078828228,1,1,1,1,0.1296124,none,
20841,0.000412462638290135,0.3,0.00189492477187382,0.8,0.082285676281136,611.094673351552,1,0,0,1,0.129812,none,
20842,0.000412462638290135,0.3,0.00199987727053528,0.8,0.0846271838636121,628.861419797602,1,1,1,1,0.1301313,none,
20843,0.000412462638290135,0.3,0.00211064267910155,0.8,0.0861558337685295,640.471964266015,1,1,1,1,0.1303218,none,
20844,0.000412462638290135,0.3,0.00222754295199956,0.8,0.0877121986216409,652.302399012299,1,1,1,1,0.1304116,none,
20845,0.000412462638290135,0.3,0.00235091787545729,0.8,0.0892967811187788,664.357069400539,1,1,1,1,0.1305453,none,
20846,0.000412462638290135,0.3,0.00248112605513777,0.8,0.0909100926059664,676.640408983262,1,1,1,1,0.1306683,none,
20847,0.000412462638290135,0.3,0.00261854595847423,0.8,0.091516098567251,681.257022278646,1,0,0,1,0.1307674,none,
20848,0.000412462638290135,0.3,0.00276357701473616,0.8,0.0942249964908766,701.911322219186,1,1,1,1,0.1313209,none,
20849,0.000412462638290135,0.3,0.0029166407760237,0.8,0.095927658955336,714.908248969649,1,1,1,1,0.1315069,none,
20850,0.000412462638290135,0.3,0.00307818214256508,0.8,0.0976611917940751,728.152562678781,1,1,1,1,0.1315332,none,
20851,0.000412462638290135,0.3,0.00324867065587837,0.8,0.0994261542697025,741.649193260326,1,1,1,1,0.1313701,none,
20852,0.000412462638290135,0.3,0.00342860186355659,0.8,0.101223116807844,755.403185134025,1,1,1,1,0.1312455,none,
20853,0.000412462638290135,0.3,0.00361849875964275,0.8,0.103052659313054,769.419685755347,1,1,1,1,0.1311452,none,
20854,0.000412462638290135,0.3,0.00381891330478185,0.8,0.104915372669156,783.703958328531,1,1,1,1,0.130958,none,
20855,0.000412462638290135,0.3,0.00403042803056805,0.8,0.106811858001306,798.261377331283,1,1,1,1,0.1466544,none,
20856,0.000412462638290135,0.3,0.00425365773275039,0.8,0.108742728385141,813.097443631268,1,1,1,1,0.1464594,none,
20857,0.000412462638290135,0.3,0.0044892512582186,0.8,0.110708606515482,828.217766710234,1,1,1,1,0.1454599,none,
20858,0.000412462638290135,0.3,0.00473789339096314,0.8,0.112710130458527,843.628112561648,1,1,1,1,0.1449546,none,
20859,0.000412462638290135,0.3,0.0050003068424911,0.8,0.11474794435279,859.334330591471,1,1,1,1,0.1447621,none,
20860,0.000412462638290135,0.3,0.00527725435248354,0.8,0.116822705860057,875.342417030605,1,1,1,1,0.1447085,none,
20861,0.000412462638290135,0.3,0.00556954090580014,0.8,0.118935084209535,891.65849655079,1,1,1,1,0.144784,none,
20862,0.000412462638290135,0.3,0.00587801607227491,0.8,0.121085761792794,908.288839532453,1,1,1,1,0.1449082,none,
20863,0.000412462638290135,0.3,0.00620357647610427,0.8,0.121459474968697,911.180516172456,1,0,0,1,0.0152543,none,
20864,0.000412462638290135,0.3,0.00654716840200474,0.8,0.125504804833425,942.518092847444,1,1,1,1,0.1440814,none,
20865,0.000412462638290135,0.3,0.00690979054571565,0.8,0.125826815299272,945.01542242926,1,0,0,1,0.0140856,none,
20866,0.000412462638290135,0.3,0.00729249691684144,0.8,0.130085543300276,978.083201736132,1,1,1,1,0.1410057,none,
20867,0.000412462638290135,0.3,0.00769639990247116,0.8,0.132438388277821,996.383927401332,1,1,1,1,0.1407692,none,
20868,0.000412462638290135,0.3,0.00812267350047971,0.8,0.134833892906421,1015.03961073058,1,1,1,1,0.1408965,none,
20869,0.000412462638290135,0.3,0.00857255673190933,0.8,0.137272830277252,1034.05758155549,1,1,1,1,0.140936,none,
20870,0.000412462638290135,0.3,0.00904735724234929,0.8,0.139755987636064,1053.44533997859,1,1,1,1,0.1409844,none,
20871,0.000412462638290135,0.3,0.00954845510278229,0.8,0.142284167080685,1073.21056301462,1,1,1,1,0.1412572,none,
20872,0.000412462638290135,0.3,0.0100773068209446,0.8,0.144858184691305,1093.36110148612,1,1,1,1,0.1414128,none,
20873,0.000412462638290135,0.3,0.0106354495748601,0.8,0.147478872320971,1113.9049966665,1,1,1,1,0.1416036,none,
20874,0.000412462638290135,0.3,0.0112245056808531,0.8,0.15014695368071,1134.84950974618,1,1,1,1,0.1416719,none,
20875,0.000412462638290135,0.3,0.0118461873090268,0.8,0.152863517716876,1156.2048418353,1,1,1,1,0.1416628,none,
20876,0.000412462638290135,0.3,0.0125023014599146,0.8,0.155629336950166,1177.97878677767,1,1,1,1,0.1416965,none,
20877,0.000412462638290135,0.3,0.0131947552167671,0.8,0.15844530453495,1200.18016363906,1,1,1,1,0.1415874,none,
20878,0.000412462638290135,0.3,0.0139255612887446,0.8,0.161312329464333,1222.81799823585,1,1,1,1,0.1415861,none,
20879,0.000412462638290135,0.3,0.0146968438611245,0.8,0.164231337404385,1245.90153324289,1,1,1,1,0.1416147,none,
20880,0.000412462638290135,0.3,0.0155108447695284,0.8,0.167203270764296,1269.44023233161,1,1,1,1,0.141618,none,
20881,0.000412462638290135,0.3,0.016369930016117,0.8,0.170229089106085,1293.44378717209,1,1,1,1,0.0225962,none,
20882,0.000412462638290135,0.3,0.0172765966466903,0.8,0.173309769319748,1317.92212449356,1,1,1,1,0.0209306,none,
20883,0.000412462638290135,0.3,0.0182334800086844,0.8,0.176446306098214,1342.88541209962,1,1,1,1,0.0222201,none,
20884,0.000412462638290135,0.3,0.0192433614111598,0.8,0.179639712202408,1368.34406544914,1,1,1,1,0.0209056,none,
20885,0.000412462638290135,0.3,0.0203091762090473,0.8,0.182891018354691,1394.30875252615,1,1,1,1,0.0216689,none,
20886,0.000412462638290135,0.3,0.0214340223351485,0.8,0.18620127487209,1420.79041121831,1,1,1,1,0.1430839,none,
20887,0.000412462638290135,0.3,0.0226211693046903,0.8,0.189571550309824,1447.80024362361,1,1,1,1,0.1434396,none,
20888,0.000412462638290135,0.3,0.0238740677186065,0.8,0.193002932803083,1475.3497320128,1,1,1,1,0.1435612,none,
20889,0.000412462638290135,0.3,0.0251963592931701,0.8,0.196496530395282,1503.45064684839,1,1,1,1,0.0204224,none,
20890,0.000412462638290135,0.3,0.026591887445127,0.8,0.200053470961417,1532.11505206255,1,1,1,1,0.1429288,none,
